[DEBUG, 1509189015.0264273]: AdafruitGPSMessage(lla: (4026.430908N, 7956.552246W, 293.700000); lla degrees: (40.440513, -79.942535); speed: 2.050000, bearing: 120.230000; fix: True, quality: 1, satellites: 7; time: 11:10.15 28/10/2017; timestamp: 1509203415.0
[DEBUG, 1509189015.2254543]: AdafruitGPSMessage(lla: (4026.430908N, 7956.552246W, 293.700000); lla degrees: (40.440513, -79.942535); speed: 2.050000, bearing: 120.230000; fix: True, quality: 1, satellites: 7; time: 11:10.15 28/10/2017; timestamp: 1509203415.0
[DEBUG, 1509189015.4349332]: AdafruitGPSMessage(lla: (4026.430908N, 7956.552246W, 293.700000); lla degrees: (40.440513, -79.942535); speed: 2.050000, bearing: 120.230000; fix: True, quality: 1, satellites: 7; time: 11:10.15 28/10/2017; timestamp: 1509203415.0
[DEBUG, 1509189015.6332285]: AdafruitGPSMessage(lla: (4026.430908N, 7956.552246W, 293.700000); lla degrees: (40.440513, -79.942535); speed: 2.050000, bearing: 120.230000; fix: True, quality: 1, satellites: 7; time: 11:10.15 28/10/2017; timestamp: 1509203415.0
[DEBUG, 1509189015.8649194]: AdafruitGPSMessage(lla: (4026.430908N, 7956.552246W, 293.700000); lla degrees: (40.440513, -79.942535); speed: 2.050000, bearing: 120.230000; fix: True, quality: 1, satellites: 7; time: 11:10.15 28/10/2017; timestamp: 1509203415.0
[DEBUG, 1509189016.0316193]: AdafruitGPSMessage(lla: (4026.430908N, 7956.551269W, 293.700000); lla degrees: (40.440513, -79.942520); speed: 2.220000, bearing: 118.820000; fix: True, quality: 1, satellites: 7; time: 11:10.16 28/10/2017; timestamp: 1509203416.0
[DEBUG, 1509189016.240531]: AdafruitGPSMessage(lla: (4026.430908N, 7956.551269W, 293.700000); lla degrees: (40.440513, -79.942520); speed: 2.220000, bearing: 118.820000; fix: True, quality: 1, satellites: 7; time: 11:10.16 28/10/2017; timestamp: 1509203416.0
[DEBUG, 1509189016.44011]: AdafruitGPSMessage(lla: (4026.430908N, 7956.551269W, 293.700000); lla degrees: (40.440513, -79.942520); speed: 2.220000, bearing: 118.820000; fix: True, quality: 1, satellites: 7; time: 11:10.16 28/10/2017; timestamp: 1509203416.0
[DEBUG, 1509189016.6392303]: AdafruitGPSMessage(lla: (4026.430908N, 7956.551269W, 293.700000); lla degrees: (40.440513, -79.942520); speed: 2.220000, bearing: 118.820000; fix: True, quality: 1, satellites: 7; time: 11:10.16 28/10/2017; timestamp: 1509203416.0
[DEBUG, 1509189016.8696125]: AdafruitGPSMessage(lla: (4026.430908N, 7956.551269W, 293.700000); lla degrees: (40.440513, -79.942520); speed: 2.220000, bearing: 118.820000; fix: True, quality: 1, satellites: 7; time: 11:10.16 28/10/2017; timestamp: 1509203416.0
[DEBUG, 1509189017.0638201]: AdafruitGPSMessage(lla: (4026.430908N, 7956.551269W, 293.700000); lla degrees: (40.440513, -79.942520); speed: 2.220000, bearing: 118.820000; fix: True, quality: 1, satellites: 7; time: 11:10.16 28/10/2017; timestamp: 1509203416.0
[DEBUG, 1509189017.2429137]: AdafruitGPSMessage(lla: (4026.430664N, 7956.550781W, 293.700000); lla degrees: (40.440509, -79.942512); speed: 2.040000, bearing: 117.520000; fix: True, quality: 1, satellites: 7; time: 11:10.17 28/10/2017; timestamp: 1509203417.0
[DEBUG, 1509189017.44474]: AdafruitGPSMessage(lla: (4026.430664N, 7956.550781W, 293.700000); lla degrees: (40.440509, -79.942512); speed: 2.040000, bearing: 117.520000; fix: True, quality: 1, satellites: 7; time: 11:10.17 28/10/2017; timestamp: 1509203417.0
[DEBUG, 1509189017.643349]: AdafruitGPSMessage(lla: (4026.430664N, 7956.550781W, 293.700000); lla degrees: (40.440509, -79.942512); speed: 2.040000, bearing: 117.520000; fix: True, quality: 1, satellites: 7; time: 11:10.17 28/10/2017; timestamp: 1509203417.0
[DEBUG, 1509189017.8739855]: AdafruitGPSMessage(lla: (4026.430664N, 7956.550781W, 293.700000); lla degrees: (40.440509, -79.942512); speed: 2.040000, bearing: 117.520000; fix: True, quality: 1, satellites: 7; time: 11:10.17 28/10/2017; timestamp: 1509203417.0
[DEBUG, 1509189018.0413895]: AdafruitGPSMessage(lla: (4026.430419N, 7956.549804W, 293.700000); lla degrees: (40.440505, -79.942497); speed: 2.170000, bearing: 117.660000; fix: True, quality: 1, satellites: 7; time: 11:10.18 28/10/2017; timestamp: 1509203418.0
[DEBUG, 1509189018.240012]: AdafruitGPSMessage(lla: (4026.430419N, 7956.549804W, 293.700000); lla degrees: (40.440505, -79.942497); speed: 2.170000, bearing: 117.660000; fix: True, quality: 1, satellites: 7; time: 11:10.18 28/10/2017; timestamp: 1509203418.0
[DEBUG, 1509189018.449837]: AdafruitGPSMessage(lla: (4026.430419N, 7956.549804W, 293.700000); lla degrees: (40.440505, -79.942497); speed: 2.170000, bearing: 117.660000; fix: True, quality: 1, satellites: 7; time: 11:10.18 28/10/2017; timestamp: 1509203418.0
[log buffer end]
[AdafruitGPS @ node.py:81][DEBUG] 2017-10-28 07:10:18,454: logging message buffer (len=16635)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:10:18,651: found 15 packets in 3s (avg=5.0 packets/sec). 3020 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:10:21,663: found 15 packets in 3s (avg=5.0 packets/sec). 3035 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:10:24,678: found 15 packets in 3s (avg=5.0 packets/sec). 3050 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:10:27,697: found 15 packets in 3s (avg=5.0 packets/sec). 3065 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:10:30,701: found 15 packets in 3s (avg=5.0 packets/sec). 3080 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ node.py:79][DEBUG] 2017-10-28 07:10:31,384: [log buffer start]
[DEBUG, 1509189018.6511745]: AdafruitGPSMessage(lla: (4026.430419N, 7956.549804W, 293.700000); lla degrees: (40.440505, -79.942497); speed: 2.170000, bearing: 117.660000; fix: True, quality: 1, satellites: 7; time: 11:10.18 28/10/2017; timestamp: 1509203418.0
[DEBUG, 1509189018.8719647]: AdafruitGPSMessage(lla: (4026.430419N, 7956.549804W, 293.700000); lla degrees: (40.440505, -79.942497); speed: 2.170000, bearing: 117.660000; fix: True, quality: 1, satellites: 7; time: 11:10.18 28/10/2017; timestamp: 1509203418.0
[DEBUG, 1509189019.0498183]: AdafruitGPSMessage(lla: (4026.430419N, 7956.548828W, 293.700000); lla degrees: (40.440505, -79.942481); speed: 2.310000, bearing: 114.340000; fix: True, quality: 1, satellites: 7; time: 11:10.19 28/10/2017; timestamp: 1509203419.0
[DEBUG, 1509189019.2490065]: AdafruitGPSMessage(lla: (4026.430419N, 7956.548828W, 293.700000); lla degrees: (40.440505, -79.942481); speed: 2.310000, bearing: 114.340000; fix: True, quality: 1, satellites: 7; time: 11:10.19 28/10/2017; timestamp: 1509203419.0
[DEBUG, 1509189019.4473224]: AdafruitGPSMessage(lla: (4026.430419N, 7956.548828W, 293.700000); lla degrees: (40.440505, -79.942481); speed: 2.310000, bearing: 114.340000; fix: True, quality: 1, satellites: 7; time: 11:10.19 28/10/2017; timestamp: 1509203419.0
[DEBUG, 1509189019.65592]: AdafruitGPSMessage(lla: (4026.430419N, 7956.548828W, 293.700000); lla degrees: (40.440505, -79.942481); speed: 2.310000, bearing: 114.340000; fix: True, quality: 1, satellites: 7; time: 11:10.19 28/10/2017; timestamp: 1509203419.0
[DEBUG, 1509189019.8900995]: AdafruitGPSMessage(lla: (4026.430175N, 7956.548339W, 293.400000); lla degrees: (40.440502, -79.942474); speed: 2.310000, bearing: 114.340000; fix: True, quality: 1, satellites: 7; time: 11:10.20 28/10/2017; timestamp: 1509203420.0
[DEBUG, 1509189020.0600321]: AdafruitGPSMessage(lla: (4026.430175N, 7956.548339W, 293.400000); lla degrees: (40.440502, -79.942474); speed: 2.200000, bearing: 115.050000; fix: True, quality: 1, satellites: 7; time: 11:10.20 28/10/2017; timestamp: 1509203420.0
[DEBUG, 1509189020.258516]: AdafruitGPSMessage(lla: (4026.430175N, 7956.548339W, 293.400000); lla degrees: (40.440502, -79.942474); speed: 2.200000, bearing: 115.050000; fix: True, quality: 1, satellites: 7; time: 11:10.20 28/10/2017; timestamp: 1509203420.0
[DEBUG, 1509189020.467268]: AdafruitGPSMessage(lla: (4026.430175N, 7956.548339W, 293.400000); lla degrees: (40.440502, -79.942474); speed: 2.200000, bearing: 115.050000; fix: True, quality: 1, satellites: 7; time: 11:10.20 28/10/2017; timestamp: 1509203420.0
[DEBUG, 1509189020.665796]: AdafruitGPSMessage(lla: (4026.430175N, 7956.548339W, 293.400000); lla degrees: (40.440502, -79.942474); speed: 2.200000, bearing: 115.050000; fix: True, quality: 1, satellites: 7; time: 11:10.20 28/10/2017; timestamp: 1509203420.0
[DEBUG, 1509189020.8877947]: AdafruitGPSMessage(lla: (4026.429687N, 7956.547363W, 293.400000); lla degrees: (40.440494, -79.942459); speed: 2.200000, bearing: 115.050000; fix: True, quality: 1, satellites: 7; time: 11:10.21 28/10/2017; timestamp: 1509203421.0
[DEBUG, 1509189021.0662434]: AdafruitGPSMessage(lla: (4026.429687N, 7956.547363W, 293.400000); lla degrees: (40.440494, -79.942459); speed: 2.280000, bearing: 115.720000; fix: True, quality: 1, satellites: 7; time: 11:10.21 28/10/2017; timestamp: 1509203421.0
[DEBUG, 1509189021.2649577]: AdafruitGPSMessage(lla: (4026.429687N, 7956.547363W, 293.400000); lla degrees: (40.440494, -79.942459); speed: 2.280000, bearing: 115.720000; fix: True, quality: 1, satellites: 7; time: 11:10.21 28/10/2017; timestamp: 1509203421.0
[DEBUG, 1509189021.4643974]: AdafruitGPSMessage(lla: (4026.429687N, 7956.547363W, 293.400000); lla degrees: (40.440494, -79.942459); speed: 2.280000, bearing: 115.720000; fix: True, quality: 1, satellites: 7; time: 11:10.21 28/10/2017; timestamp: 1509203421.0
[DEBUG, 1509189021.6633003]: AdafruitGPSMessage(lla: (4026.429687N, 7956.547363W, 293.400000); lla degrees: (40.440494, -79.942459); speed: 2.280000, bearing: 115.720000; fix: True, quality: 1, satellites: 7; time: 11:10.21 28/10/2017; timestamp: 1509203421.0
[DEBUG, 1509189021.8942282]: AdafruitGPSMessage(lla: (4026.429687N, 7956.546386W, 293.300000); lla degrees: (40.440494, -79.942436); speed: 2.280000, bearing: 115.720000; fix: True, quality: 1, satellites: 7; time: 11:10.22 28/10/2017; timestamp: 1509203422.0
[DEBUG, 1509189022.092874]: AdafruitGPSMessage(lla: (4026.429687N, 7956.546386W, 293.300000); lla degrees: (40.440494, -79.942436); speed: 2.280000, bearing: 115.720000; fix: True, quality: 1, satellites: 7; time: 11:10.22 28/10/2017; timestamp: 1509203422.0
[DEBUG, 1509189022.2709506]: AdafruitGPSMessage(lla: (4026.429687N, 7956.546386W, 293.300000); lla degrees: (40.440494, -79.942436); speed: 2.270000, bearing: 111.680000; fix: True, quality: 1, satellites: 7; time: 11:10.22 28/10/2017; timestamp: 1509203422.0
[DEBUG, 1509189022.465909]: AdafruitGPSMessage(lla: (4026.429687N, 7956.546386W, 293.300000); lla degrees: (40.440494, -79.942436); speed: 2.270000, bearing: 111.680000; fix: True, quality: 1, satellites: 7; time: 11:10.22 28/10/2017; timestamp: 1509203422.0
[DEBUG, 1509189022.6749754]: AdafruitGPSMessage(lla: (4026.429687N, 7956.546386W, 293.300000); lla degrees: (40.440494, -79.942436); speed: 2.270000, bearing: 111.680000; fix: True, quality: 1, satellites: 7; time: 11:10.22 28/10/2017; timestamp: 1509203422.0
[DEBUG, 1509189022.8945787]: AdafruitGPSMessage(lla: (4026.429443N, 7956.545410W, 293.200000); lla degrees: (40.440490, -79.942420); speed: 2.270000, bearing: 111.680000; fix: True, quality: 1, satellites: 7; time: 11:10.23 28/10/2017; timestamp: 1509203423.0
[DEBUG, 1509189023.072441]: AdafruitGPSMessage(lla: (4026.429443N, 7956.545410W, 293.200000); lla degrees: (40.440490, -79.942420); speed: 2.300000, bearing: 109.830000; fix: True, quality: 1, satellites: 7; time: 11:10.23 28/10/2017; timestamp: 1509203423.0
[DEBUG, 1509189023.2713885]: AdafruitGPSMessage(lla: (4026.429443N, 7956.545410W, 293.200000); lla degrees: (40.440490, -79.942420); speed: 2.300000, bearing: 109.830000; fix: True, quality: 1, satellites: 7; time: 11:10.23 28/10/2017; timestamp: 1509203423.0
[DEBUG, 1509189023.4699373]: AdafruitGPSMessage(lla: (4026.429443N, 7956.545410W, 293.200000); lla degrees: (40.440490, -79.942420); speed: 2.300000, bearing: 109.830000; fix: True, quality: 1, satellites: 7; time: 11:10.23 28/10/2017; timestamp: 1509203423.0
[DEBUG, 1509189023.6797228]: AdafruitGPSMessage(lla: (4026.429443N, 7956.545410W, 293.200000); lla degrees: (40.440490, -79.942420); speed: 2.300000, bearing: 109.830000; fix: True, quality: 1, satellites: 7; time: 11:10.23 28/10/2017; timestamp: 1509203423.0
[DEBUG, 1509189023.9006193]: AdafruitGPSMessage(lla: (4026.429199N, 7956.544921W, 293.200000); lla degrees: (40.440486, -79.942413); speed: 2.300000, bearing: 109.830000; fix: True, quality: 1, satellites: 7; time: 11:10.24 28/10/2017; timestamp: 1509203424.0
[DEBUG, 1509189024.080668]: AdafruitGPSMessage(lla: (4026.429199N, 7956.544921W, 293.200000); lla degrees: (40.440486, -79.942413); speed: 2.500000, bearing: 110.920000; fix: True, quality: 1, satellites: 7; time: 11:10.24 28/10/2017; timestamp: 1509203424.0
[DEBUG, 1509189024.2802355]: AdafruitGPSMessage(lla: (4026.429199N, 7956.544921W, 293.200000); lla degrees: (40.440486, -79.942413); speed: 2.500000, bearing: 110.920000; fix: True, quality: 1, satellites: 7; time: 11:10.24 28/10/2017; timestamp: 1509203424.0
[DEBUG, 1509189024.4792924]: AdafruitGPSMessage(lla: (4026.429199N, 7956.544921W, 293.200000); lla degrees: (40.440486, -79.942413); speed: 2.500000, bearing: 110.920000; fix: True, quality: 1, satellites: 7; time: 11:10.24 28/10/2017; timestamp: 1509203424.0
[DEBUG, 1509189024.6782293]: AdafruitGPSMessage(lla: (4026.429199N, 7956.544921W, 293.200000); lla degrees: (40.440486, -79.942413); speed: 2.500000, bearing: 110.920000; fix: True, quality: 1, satellites: 7; time: 11:10.24 28/10/2017; timestamp: 1509203424.0
[DEBUG, 1509189024.9099953]: AdafruitGPSMessage(lla: (4026.428955N, 7956.543945W, 293.100000); lla degrees: (40.440483, -79.942398); speed: 2.500000, bearing: 110.920000; fix: True, quality: 1, satellites: 7; time: 11:10.25 28/10/2017; timestamp: 1509203425.0
[DEBUG, 1509189025.076874]: AdafruitGPSMessage(lla: (4026.428955N, 7956.543945W, 293.100000); lla degrees: (40.440483, -79.942398); speed: 2.620000, bearing: 111.620000; fix: True, quality: 1, satellites: 7; time: 11:10.25 28/10/2017; timestamp: 1509203425.0
[DEBUG, 1509189025.2770672]: AdafruitGPSMessage(lla: (4026.428955N, 7956.543945W, 293.100000); lla degrees: (40.440483, -79.942398); speed: 2.620000, bearing: 111.620000; fix: True, quality: 1, satellites: 7; time: 11:10.25 28/10/2017; timestamp: 1509203425.0
[DEBUG, 1509189025.4856753]: AdafruitGPSMessage(lla: (4026.428955N, 7956.543945W, 293.100000); lla degrees: (40.440483, -79.942398); speed: 2.620000, bearing: 111.620000; fix: True, quality: 1, satellites: 7; time: 11:10.25 28/10/2017; timestamp: 1509203425.0
[DEBUG, 1509189025.6842852]: AdafruitGPSMessage(lla: (4026.428955N, 7956.543945W, 293.100000); lla degrees: (40.440483, -79.942398); speed: 2.620000, bearing: 111.620000; fix: True, quality: 1, satellites: 7; time: 11:10.25 28/10/2017; timestamp: 1509203425.0
[DEBUG, 1509189025.9042819]: AdafruitGPSMessage(lla: (4026.428710N, 7956.542968W, 293.100000); lla degrees: (40.440479, -79.942382); speed: 2.620000, bearing: 111.620000; fix: True, quality: 1, satellites: 7; time: 11:10.26 28/10/2017; timestamp: 1509203426.0
[DEBUG, 1509189026.082189]: AdafruitGPSMessage(lla: (4026.428710N, 7956.542968W, 293.100000); lla degrees: (40.440479, -79.942382); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.26 28/10/2017; timestamp: 1509203426.0
[DEBUG, 1509189026.2901902]: AdafruitGPSMessage(lla: (4026.428710N, 7956.542968W, 293.100000); lla degrees: (40.440479, -79.942382); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.26 28/10/2017; timestamp: 1509203426.0
[DEBUG, 1509189026.4888172]: AdafruitGPSMessage(lla: (4026.428710N, 7956.542968W, 293.100000); lla degrees: (40.440479, -79.942382); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.26 28/10/2017; timestamp: 1509203426.0
[DEBUG, 1509189026.68975]: AdafruitGPSMessage(lla: (4026.428710N, 7956.542968W, 293.100000); lla degrees: (40.440479, -79.942382); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.26 28/10/2017; timestamp: 1509203426.0
[DEBUG, 1509189026.9196088]: AdafruitGPSMessage(lla: (4026.428466N, 7956.541992W, 293.100000); lla degrees: (40.440475, -79.942367); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.27 28/10/2017; timestamp: 1509203427.0
[DEBUG, 1509189027.1109715]: AdafruitGPSMessage(lla: (4026.428466N, 7956.541992W, 293.100000); lla degrees: (40.440475, -79.942367); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.27 28/10/2017; timestamp: 1509203427.0
[DEBUG, 1509189027.2887857]: AdafruitGPSMessage(lla: (4026.428466N, 7956.541992W, 293.100000); lla degrees: (40.440475, -79.942367); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.27 28/10/2017; timestamp: 1509203427.0
[DEBUG, 1509189027.4880004]: AdafruitGPSMessage(lla: (4026.428466N, 7956.541992W, 293.100000); lla degrees: (40.440475, -79.942367); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.27 28/10/2017; timestamp: 1509203427.0
[DEBUG, 1509189027.6974423]: AdafruitGPSMessage(lla: (4026.428466N, 7956.541992W, 293.100000); lla degrees: (40.440475, -79.942367); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.27 28/10/2017; timestamp: 1509203427.0
[DEBUG, 1509189027.922136]: AdafruitGPSMessage(lla: (4026.428222N, 7956.541503W, 293.100000); lla degrees: (40.440471, -79.942359); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.28 28/10/2017; timestamp: 1509203428.0
[DEBUG, 1509189028.0892794]: AdafruitGPSMessage(lla: (4026.428222N, 7956.541503W, 293.100000); lla degrees: (40.440471, -79.942359); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.28 28/10/2017; timestamp: 1509203428.0
[DEBUG, 1509189028.2983742]: AdafruitGPSMessage(lla: (4026.428222N, 7956.541503W, 293.100000); lla degrees: (40.440471, -79.942359); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.28 28/10/2017; timestamp: 1509203428.0
[DEBUG, 1509189028.498464]: AdafruitGPSMessage(lla: (4026.428222N, 7956.541503W, 293.100000); lla degrees: (40.440471, -79.942359); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.28 28/10/2017; timestamp: 1509203428.0
[DEBUG, 1509189028.6987445]: AdafruitGPSMessage(lla: (4026.428222N, 7956.541503W, 293.100000); lla degrees: (40.440471, -79.942359); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.28 28/10/2017; timestamp: 1509203428.0
[DEBUG, 1509189028.9186044]: AdafruitGPSMessage(lla: (4026.427978N, 7956.540527W, 293.100000); lla degrees: (40.440467, -79.942344); speed: 2.610000, bearing: 112.320000; fix: True, quality: 1, satellites: 7; time: 11:10.29 28/10/2017; timestamp: 1509203429.0
