[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-27 19:45:02,318: Logging to: logs/2017_Oct_27/OpenCVRecorder/19_45_02.log
[DEBUG, 1509147983.7502751]: Recording frame #2210. Delay: 0.012443780899047852
[DEBUG, 1509147983.8437479]: Recording frame #2211. Delay: 0.0689692497253418
[DEBUG, 1509147983.848846]: Recording frame #2212. Delay: 0.04156208038330078
[DEBUG, 1509147983.855846]: Recording frame #2213. Delay: 0.012716531753540039
[DEBUG, 1509147983.974011]: Recording frame #2214. Delay: 0.10189628601074219
[DEBUG, 1509147983.979318]: Recording frame #2215. Delay: 0.070953369140625
[DEBUG, 1509147983.9857106]: Recording frame #2216. Delay: 0.04294133186340332
[DEBUG, 1509147983.9918678]: Recording frame #2217. Delay: 0.01852273941040039
[DEBUG, 1509147984.0665894]: Recording frame #2218. Delay: 0.05546975135803223
[DEBUG, 1509147984.070226]: Recording frame #2219. Delay: 0.014892816543579102
[DEBUG, 1509147984.0749826]: Recording frame #2220. Delay: 0.008761405944824219
[DEBUG, 1509147984.1714237]: Recording frame #2221. Delay: 0.06919670104980469
[DEBUG, 1509147984.1768548]: Recording frame #2222. Delay: 0.038787126541137695
[DEBUG, 1509147984.1803215]: Recording frame #2223. Delay: 0.009402751922607422
[DEBUG, 1509147984.2755222]: Recording frame #2224. Delay: 0.06941342353820801
[DEBUG, 1509147984.2789602]: Recording frame #2225. Delay: 0.037920475006103516
[DEBUG, 1509147984.2843604]: Recording frame #2226. Delay: 0.00954437255859375
[DEBUG, 1509147984.4117181]: Recording frame #2227. Delay: 0.10916757583618164
[DEBUG, 1509147984.4194345]: Recording frame #2228. Delay: 0.08069777488708496
[DEBUG, 1509147984.4272795]: Recording frame #2229. Delay: 0.05064797401428223
[DEBUG, 1509147984.4352808]: Recording frame #2230. Delay: 0.024313688278198242
[DEBUG, 1509147984.5030217]: Recording frame #2231. Delay: 0.049387454986572266
[DEBUG, 1509147984.5071416]: Recording frame #2232. Delay: 0.01796889305114746
[DEBUG, 1509147984.5126755]: Recording frame #2233. Delay: 0.010009765625
[DEBUG, 1509147984.608141]: Recording frame #2234. Delay: 0.07132959365844727
[DEBUG, 1509147984.6153688]: Recording frame #2235. Delay: 0.037389516830444336
[DEBUG, 1509147984.6240003]: Recording frame #2236. Delay: 0.016652584075927734
[DEBUG, 1509147984.7381463]: Recording frame #2237. Delay: 0.09349250793457031
[DEBUG, 1509147984.7450805]: Recording frame #2238. Delay: 0.06693482398986816
[DEBUG, 1509147984.7523048]: Recording frame #2239. Delay: 0.03851151466369629
[DEBUG, 1509147984.7585661]: Recording frame #2240. Delay: 0.020945310592651367
[DEBUG, 1509147984.8710294]: Recording frame #2241. Delay: 0.09600138664245605
[DEBUG, 1509147984.8772328]: Recording frame #2242. Delay: 0.07028436660766602
[DEBUG, 1509147984.8843238]: Recording frame #2243. Delay: 0.029546499252319336
[DEBUG, 1509147984.8904362]: Recording frame #2244. Delay: 0.019724369049072266
[DEBUG, 1509147985.007704]: Recording frame #2245. Delay: 0.10641741752624512
[DEBUG, 1509147985.014492]: Recording frame #2246. Delay: 0.07513928413391113
[DEBUG, 1509147985.0205526]: Recording frame #2247. Delay: 0.0453181266784668
[DEBUG, 1509147985.026001]: Recording frame #2248. Delay: 0.018822908401489258
[DEBUG, 1509147985.1015534]: Recording frame #2249. Delay: 0.06307363510131836
[DEBUG, 1509147985.105685]: Recording frame #2250. Delay: 0.034802913665771484
[DEBUG, 1509147985.1105664]: Recording frame #2251. Delay: 0.009321212768554688
[DEBUG, 1509147985.2108471]: Recording frame #2252. Delay: 0.07509517669677734
[DEBUG, 1509147985.2179527]: Recording frame #2253. Delay: 0.04283285140991211
[DEBUG, 1509147985.2277977]: Recording frame #2254. Delay: 0.017596006393432617
[DEBUG, 1509147985.339142]: Recording frame #2255. Delay: 0.09299683570861816
[DEBUG, 1509147985.3483753]: Recording frame #2256. Delay: 0.07373356819152832
[DEBUG, 1509147985.3580472]: Recording frame #2257. Delay: 0.056374549865722656
[DEBUG, 1509147985.3670475]: Recording frame #2258. Delay: 0.028417348861694336
[DEBUG, 1509147985.474792]: Recording frame #2259. Delay: 0.0881035327911377
[DEBUG, 1509147985.4824054]: Recording frame #2260. Delay: 0.07597470283508301
[DEBUG, 1509147985.490159]: Recording frame #2261. Delay: 0.049419403076171875
[DEBUG, 1509147985.4982967]: Recording frame #2262. Delay: 0.024258136749267578
[DEBUG, 1509147985.5703452]: Recording frame #2263. Delay: 0.05724453926086426
[DEBUG, 1509147985.5788162]: Recording frame #2264. Delay: 0.045308828353881836
[DEBUG, 1509147985.5880542]: Recording frame #2265. Delay: 0.01821756362915039
[DEBUG, 1509147985.7027705]: Recording frame #2266. Delay: 0.0918269157409668
[DEBUG, 1509147985.7092993]: Recording frame #2267. Delay: 0.07155752182006836
[DEBUG, 1509147985.7155235]: Recording frame #2268. Delay: 0.046251535415649414
[DEBUG, 1509147985.721381]: Recording frame #2269. Delay: 0.01914501190185547
[DEBUG, 1509147985.810521]: Recording frame #2270. Delay: 0.07198166847229004
[DEBUG, 1509147985.8208637]: Recording frame #2271. Delay: 0.05225825309753418
[DEBUG, 1509147985.832465]: Recording frame #2272. Delay: 0.022706031799316406
[DEBUG, 1509147985.9343865]: Recording frame #2273. Delay: 0.0838322639465332
[DEBUG, 1509147985.9398928]: Recording frame #2274. Delay: 0.0694282054901123
[DEBUG, 1509147985.9443042]: Recording frame #2275. Delay: 0.04399824142456055
[DEBUG, 1509147985.9490504]: Recording frame #2276. Delay: 0.015072107315063477
[DEBUG, 1509147986.0427856]: Recording frame #2277. Delay: 0.07311105728149414
[DEBUG, 1509147986.0535402]: Recording frame #2278. Delay: 0.04433751106262207
[DEBUG, 1509147986.064722]: Recording frame #2279. Delay: 0.022671222686767578
[DEBUG, 1509147986.1387331]: Recording frame #2280. Delay: 0.05094289779663086
[DEBUG, 1509147986.145013]: Recording frame #2281. Delay: 0.03639936447143555
[DEBUG, 1509147986.1537187]: Recording frame #2282. Delay: 0.015685319900512695
[DEBUG, 1509147986.274554]: Recording frame #2283. Delay: 0.10306215286254883
[DEBUG, 1509147986.2868707]: Recording frame #2284. Delay: 0.08005475997924805
[DEBUG, 1509147986.2976055]: Recording frame #2285. Delay: 0.059192657470703125
[DEBUG, 1509147986.3064444]: Recording frame #2286. Delay: 0.03263068199157715
[DEBUG, 1509147986.3774402]: Recording frame #2287. Delay: 0.05034899711608887
[DEBUG, 1509147986.380451]: Recording frame #2288. Delay: 0.009144783020019531
[DEBUG, 1509147986.3835762]: Recording frame #2289. Delay: 0.006389141082763672
[DEBUG, 1509147986.5069542]: Recording frame #2290. Delay: 0.10646653175354004
[DEBUG, 1509147986.5174463]: Recording frame #2291. Delay: 0.08161354064941406
[DEBUG, 1509147986.524277]: Recording frame #2292. Delay: 0.05395841598510742
[DEBUG, 1509147986.5310607]: Recording frame #2293. Delay: 0.02469182014465332
[DEBUG, 1509147986.604643]: Recording frame #2294. Delay: 0.05669856071472168
[DEBUG, 1509147986.6108994]: Recording frame #2295. Delay: 0.0335538387298584
[DEBUG, 1509147986.616835]: Recording frame #2296. Delay: 0.012693405151367188
[DEBUG, 1509147986.7106292]: Recording frame #2297. Delay: 0.07477974891662598
[DEBUG, 1509147986.7178931]: Recording frame #2298. Delay: 0.047350406646728516
[DEBUG, 1509147986.7252312]: Recording frame #2299. Delay: 0.01529693603515625
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-27 19:46:26,725: logging message buffer (len=16453)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-27 19:46:28,637: received 91 messages in 3 seconds. 2355 received in total (avg=27.3 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-27 19:46:31,645: received 91 messages in 3 seconds. 2446 received in total (avg=27.4 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-27 19:46:33,642: [log buffer start]
[DEBUG, 1509147986.835562]: Recording frame #2300. Delay: 0.09349370002746582
[DEBUG, 1509147986.842135]: Recording frame #2301. Delay: 0.0714266300201416
[DEBUG, 1509147986.8504765]: Recording frame #2302. Delay: 0.03174543380737305
[DEBUG, 1509147986.857528]: Recording frame #2303. Delay: 0.022327423095703125
[DEBUG, 1509147986.9707918]: Recording frame #2304. Delay: 0.10197687149047852
[DEBUG, 1509147986.981226]: Recording frame #2305. Delay: 0.08155369758605957
[DEBUG, 1509147986.991214]: Recording frame #2306. Delay: 0.05316615104675293
[DEBUG, 1509147986.99956]: Recording frame #2307. Delay: 0.02933335304260254
[DEBUG, 1509147987.0720851]: Recording frame #2308. Delay: 0.05361318588256836
[DEBUG, 1509147987.0770695]: Recording frame #2309. Delay: 0.01119375228881836
[DEBUG, 1509147987.0833476]: Recording frame #2310. Delay: 0.01150369644165039
[DEBUG, 1509147987.2065094]: Recording frame #2311. Delay: 0.10612607002258301
[DEBUG, 1509147987.2168958]: Recording frame #2312. Delay: 0.07825970649719238
[DEBUG, 1509147987.2254422]: Recording frame #2313. Delay: 0.05376434326171875
[DEBUG, 1509147987.2330427]: Recording frame #2314. Delay: 0.02720189094543457
[DEBUG, 1509147987.2969246]: Recording frame #2315. Delay: 0.04781842231750488
[DEBUG, 1509147987.30184]: Recording frame #2316. Delay: 0.015136480331420898
[DEBUG, 1509147987.307313]: Recording frame #2317. Delay: 0.010733604431152344
[DEBUG, 1509147987.4114747]: Recording frame #2318. Delay: 0.0737912654876709
[DEBUG, 1509147987.414797]: Recording frame #2319. Delay: 0.04599189758300781
[DEBUG, 1509147987.4182675]: Recording frame #2320. Delay: 0.00735783576965332
[DEBUG, 1509147987.537288]: Recording frame #2321. Delay: 0.1039423942565918
[DEBUG, 1509147987.5443614]: Recording frame #2322. Delay: 0.07459712028503418
[DEBUG, 1509147987.5514228]: Recording frame #2323. Delay: 0.04816031455993652
[DEBUG, 1509147987.5581453]: Recording frame #2324. Delay: 0.021663665771484375
[DEBUG, 1509147987.6306448]: Recording frame #2325. Delay: 0.056577205657958984
[DEBUG, 1509147987.6378293]: Recording frame #2326. Delay: 0.02851414680480957
[DEBUG, 1509147987.6454935]: Recording frame #2327. Delay: 0.015289068222045898
[DEBUG, 1509147987.7312577]: Recording frame #2328. Delay: 0.06291675567626953
[DEBUG, 1509147987.737043]: Recording frame #2329. Delay: 0.0352632999420166
[DEBUG, 1509147987.7441792]: Recording frame #2330. Delay: 0.013374090194702148
[DEBUG, 1509147987.8574562]: Recording frame #2331. Delay: 0.08795642852783203
[DEBUG, 1509147987.8607185]: Recording frame #2332. Delay: 0.058702945709228516
[DEBUG, 1509147987.8654296]: Recording frame #2333. Delay: 0.00866556167602539
[DEBUG, 1509147987.9698625]: Recording frame #2334. Delay: 0.09328436851501465
[DEBUG, 1509147987.979548]: Recording frame #2335. Delay: 0.08265566825866699
[DEBUG, 1509147987.9889312]: Recording frame #2336. Delay: 0.05678844451904297
[DEBUG, 1509147987.997904]: Recording frame #2337. Delay: 0.02853560447692871
[DEBUG, 1509147988.0697052]: Recording frame #2338. Delay: 0.05097007751464844
[DEBUG, 1509147988.0755935]: Recording frame #2339. Delay: 0.011790275573730469
[DEBUG, 1509147988.0810635]: Recording frame #2340. Delay: 0.0116119384765625
[DEBUG, 1509147988.2047434]: Recording frame #2341. Delay: 0.10734677314758301
[DEBUG, 1509147988.2115068]: Recording frame #2342. Delay: 0.07889604568481445
[DEBUG, 1509147988.2192588]: Recording frame #2343. Delay: 0.05065178871154785
[DEBUG, 1509147988.22366]: Recording frame #2344. Delay: 0.019648075103759766
[DEBUG, 1509147988.2977006]: Recording frame #2345. Delay: 0.061359405517578125
[DEBUG, 1509147988.3014548]: Recording frame #2346. Delay: 0.032393455505371094
[DEBUG, 1509147988.3067377]: Recording frame #2347. Delay: 0.009428262710571289
[DEBUG, 1509147988.404991]: Recording frame #2348. Delay: 0.07533597946166992
[DEBUG, 1509147988.414946]: Recording frame #2349. Delay: 0.048853158950805664
[DEBUG, 1509147988.424192]: Recording frame #2350. Delay: 0.019982099533081055
[DEBUG, 1509147988.5294056]: Recording frame #2351. Delay: 0.08413934707641602
[DEBUG, 1509147988.534083]: Recording frame #2352. Delay: 0.06566452980041504
[DEBUG, 1509147988.5393844]: Recording frame #2353. Delay: 0.016938209533691406
[DEBUG, 1509147988.5449648]: Recording frame #2354. Delay: 0.015849828720092773
[DEBUG, 1509147988.63717]: Recording frame #2355. Delay: 0.07319092750549316
[DEBUG, 1509147988.6488142]: Recording frame #2356. Delay: 0.04471707344055176
[DEBUG, 1509147988.6558383]: Recording frame #2357. Delay: 0.019439697265625
[DEBUG, 1509147988.7684958]: Recording frame #2358. Delay: 0.0948944091796875
[DEBUG, 1509147988.777311]: Recording frame #2359. Delay: 0.07594966888427734
[DEBUG, 1509147988.7868485]: Recording frame #2360. Delay: 0.04747939109802246
[DEBUG, 1509147988.796647]: Recording frame #2361. Delay: 0.028661251068115234
[DEBUG, 1509147988.9055784]: Recording frame #2362. Delay: 0.08492064476013184
[DEBUG, 1509147988.915145]: Recording frame #2363. Delay: 0.08469414710998535
[DEBUG, 1509147988.9214694]: Recording frame #2364. Delay: 0.051883697509765625
[DEBUG, 1509147988.9274926]: Recording frame #2365. Delay: 0.02266836166381836
[DEBUG, 1509147988.9973457]: Recording frame #2366. Delay: 0.056081533432006836
[DEBUG, 1509147989.003004]: Recording frame #2367. Delay: 0.0251617431640625
[DEBUG, 1509147989.0095663]: Recording frame #2368. Delay: 0.01251840591430664
[DEBUG, 1509147989.116082]: Recording frame #2369. Delay: 0.08577084541320801
[DEBUG, 1509147989.1195326]: Recording frame #2370. Delay: 0.04967784881591797
[DEBUG, 1509147989.1246154]: Recording frame #2371. Delay: 0.009238481521606445
[DEBUG, 1509147989.2421448]: Recording frame #2372. Delay: 0.10388493537902832
[DEBUG, 1509147989.2499151]: Recording frame #2373. Delay: 0.0817558765411377
[DEBUG, 1509147989.2587628]: Recording frame #2374. Delay: 0.05573225021362305
[DEBUG, 1509147989.2664855]: Recording frame #2375. Delay: 0.02505970001220703
[DEBUG, 1509147989.33296]: Recording frame #2376. Delay: 0.0505678653717041
[DEBUG, 1509147989.3367884]: Recording frame #2377. Delay: 0.015051126480102539
[DEBUG, 1509147989.3426034]: Recording frame #2378. Delay: 0.009907007217407227
[DEBUG, 1509147989.4420786]: Recording frame #2379. Delay: 0.0761256217956543
[DEBUG, 1509147989.4527943]: Recording frame #2380. Delay: 0.049799203872680664
[DEBUG, 1509147989.464175]: Recording frame #2381. Delay: 0.02278923988342285
[DEBUG, 1509147989.5508306]: Recording frame #2382. Delay: 0.05856585502624512
[DEBUG, 1509147989.5559452]: Recording frame #2383. Delay: 0.0508730411529541
[DEBUG, 1509147989.5617266]: Recording frame #2384. Delay: 0.011597156524658203
[DEBUG, 1509147989.6732917]: Recording frame #2385. Delay: 0.09470653533935547
[DEBUG, 1509147989.6801689]: Recording frame #2386. Delay: 0.07884955406188965
[DEBUG, 1509147989.687201]: Recording frame #2387. Delay: 0.04594063758850098
[DEBUG, 1509147989.6928291]: Recording frame #2388. Delay: 0.02017688751220703
[DEBUG, 1509147989.7650492]: Recording frame #2389. Delay: 0.05807852745056152
[DEBUG, 1509147989.770097]: Recording frame #2390. Delay: 0.026151180267333984
[DEBUG, 1509147989.7746053]: Recording frame #2391. Delay: 0.00987100601196289
[DEBUG, 1509147989.8702836]: Recording frame #2392. Delay: 0.07213115692138672
[DEBUG, 1509147989.8772035]: Recording frame #2393. Delay: 0.04489493370056152
[DEBUG, 1509147989.8862944]: Recording frame #2394. Delay: 0.016552209854125977
[DEBUG, 1509147989.9954083]: Recording frame #2395. Delay: 0.08698296546936035
[DEBUG, 1509147989.9987156]: Recording frame #2396. Delay: 0.06499004364013672
[DEBUG, 1509147990.0018487]: Recording frame #2397. Delay: 0.013518095016479492
[DEBUG, 1509147990.0067704]: Recording frame #2398. Delay: 0.011615276336669922
[DEBUG, 1509147990.1050465]: Recording frame #2399. Delay: 0.07674717903137207
[DEBUG, 1509147990.1146188]: Recording frame #2400. Delay: 0.04542350769042969
[DEBUG, 1509147990.1259508]: Recording frame #2401. Delay: 0.021739482879638672
[DEBUG, 1509147990.2292452]: Recording frame #2402. Delay: 0.08090400695800781
[DEBUG, 1509147990.2352655]: Recording frame #2403. Delay: 0.06574368476867676
[DEBUG, 1509147990.2395215]: Recording frame #2404. Delay: 0.025043964385986328
[DEBUG, 1509147990.2460551]: Recording frame #2405. Delay: 0.01711440086364746
[DEBUG, 1509147990.3718734]: Recording frame #2406. Delay: 0.10679507255554199
[DEBUG, 1509147990.3800857]: Recording frame #2407. Delay: 0.07888078689575195
[DEBUG, 1509147990.3925524]: Recording frame #2408. Delay: 0.05754351615905762
[DEBUG, 1509147990.400046]: Recording frame #2409. Delay: 0.02892756462097168
[DEBUG, 1509147990.471521]: Recording frame #2410. Delay: 0.050093650817871094
[DEBUG, 1509147990.4764562]: Recording frame #2411. Delay: 0.011132001876831055
[DEBUG, 1509147990.482347]: Recording frame #2412. Delay: 0.011080741882324219
[DEBUG, 1509147990.6021013]: Recording frame #2413. Delay: 0.10408782958984375
[DEBUG, 1509147990.6128674]: Recording frame #2414. Delay: 0.08082461357116699
[DEBUG, 1509147990.6227536]: Recording frame #2415. Delay: 0.05306577682495117
[DEBUG, 1509147990.631344]: Recording frame #2416. Delay: 0.02977442741394043
[DEBUG, 1509147990.698569]: Recording frame #2417. Delay: 0.04958915710449219
[DEBUG, 1509147990.7032669]: Recording frame #2418. Delay: 0.024608135223388672
[DEBUG, 1509147990.7067852]: Recording frame #2419. Delay: 0.00866842269897461
[DEBUG, 1509147990.8023481]: Recording frame #2420. Delay: 0.06668925285339355
[DEBUG, 1509147990.8084674]: Recording frame #2421. Delay: 0.0404353141784668
[DEBUG, 1509147990.8165867]: Recording frame #2422. Delay: 0.014757156372070312
[DEBUG, 1509147990.9319675]: Recording frame #2423. Delay: 0.09895563125610352
[DEBUG, 1509147990.9378412]: Recording frame #2424. Delay: 0.0699613094329834
[DEBUG, 1509147990.944622]: Recording frame #2425. Delay: 0.04132580757141113
[DEBUG, 1509147990.9526556]: Recording frame #2426. Delay: 0.02118515968322754
[DEBUG, 1509147991.0679264]: Recording frame #2427. Delay: 0.09693074226379395
[DEBUG, 1509147991.0727766]: Recording frame #2428. Delay: 0.07199478149414062
[DEBUG, 1509147991.0790904]: Recording frame #2429. Delay: 0.037558794021606445
[DEBUG, 1509147991.0852048]: Recording frame #2430. Delay: 0.017723798751831055
[DEBUG, 1509147991.203907]: Recording frame #2431. Delay: 0.10450530052185059
[DEBUG, 1509147991.2109725]: Recording frame #2432. Delay: 0.08241438865661621
[DEBUG, 1509147991.216864]: Recording frame #2433. Delay: 0.045502662658691406
