[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 06:51:48,556: Logging to: logs/2017_Oct_28/OpenCVRecorder/06_51_48.log
[OpenCVRecorder @ recorder.py:46][INFO] 2017-10-28 06:51:48,556: Initialized video recorder. Path set to: videos/2017_Oct_28/BabyBuggy/06_51_48.avi
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:51:56,185: received 0 messages in 3 seconds. 0 received in total (avg=0.0 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:51:59,361: received 25 messages in 3 seconds. 25 received in total (avg=2.3 messages/sec)
[OpenCVRecorder @ recorder.py:101][INFO] 2017-10-28 06:51:59,361: dumping frame buffer. Size: 25
[OpenCVRecorder @ recorder.py:109][INFO] 2017-10-28 06:51:59,362: Writing to 'videos/2017_Oct_28/BabyBuggy/06_51_48.avi'. width = 640, height = 480, fps = 9.267361496526004
[OpenCVRecorder @ recorder.py:114][INFO] 2017-10-28 06:51:59,363: Writing 25 frames
[OpenCVRecorder @ recorder.py:96][DEBUG] 2017-10-28 06:51:59,468: Dumping buffer. 25 frames reached
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:02,487: received 57 messages in 3 seconds. 82 received in total (avg=5.9 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:05,489: received 46 messages in 3 seconds. 128 received in total (avg=7.6 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:08,490: received 46 messages in 3 seconds. 174 received in total (avg=8.7 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 06:52:10,946: [log buffer start]
[DEBUG, 1509187933.5393417]: Recording frame #250. Delay: 0.012383222579956055
[DEBUG, 1509187933.7233858]: Recording frame #251. Delay: 0.13301539421081543
[DEBUG, 1509187933.7302094]: Recording frame #252. Delay: 0.07499337196350098
[DEBUG, 1509187933.737406]: Recording frame #253. Delay: 0.014778614044189453
[DEBUG, 1509187933.9201207]: Recording frame #254. Delay: 0.1300063133239746
[DEBUG, 1509187933.929934]: Recording frame #255. Delay: 0.07187724113464355
[DEBUG, 1509187933.9397805]: Recording frame #256. Delay: 0.020684480667114258
[DEBUG, 1509187934.119857]: Recording frame #257. Delay: 0.13054943084716797
[DEBUG, 1509187934.1268573]: Recording frame #258. Delay: 0.06908464431762695
[DEBUG, 1509187934.1345763]: Recording frame #259. Delay: 0.01575613021850586
[DEBUG, 1509187934.3235147]: Recording frame #260. Delay: 0.13710355758666992
[DEBUG, 1509187934.333465]: Recording frame #261. Delay: 0.08294248580932617
[DEBUG, 1509187934.342343]: Recording frame #262. Delay: 0.02034902572631836
[DEBUG, 1509187934.520411]: Recording frame #263. Delay: 0.1340482234954834
[DEBUG, 1509187934.528911]: Recording frame #264. Delay: 0.07828879356384277
[DEBUG, 1509187934.536289]: Recording frame #265. Delay: 0.017869234085083008
[DEBUG, 1509187934.723123]: Recording frame #266. Delay: 0.13332486152648926
[DEBUG, 1509187934.7337408]: Recording frame #267. Delay: 0.08063411712646484
[DEBUG, 1509187934.7439063]: Recording frame #268. Delay: 0.02219557762145996
[DEBUG, 1509187934.9220943]: Recording frame #269. Delay: 0.13306665420532227
[DEBUG, 1509187934.9324524]: Recording frame #270. Delay: 0.0795440673828125
[DEBUG, 1509187934.9420953]: Recording frame #271. Delay: 0.02128124237060547
[DEBUG, 1509187935.1226754]: Recording frame #272. Delay: 0.1332719326019287
[DEBUG, 1509187935.1329186]: Recording frame #273. Delay: 0.08089804649353027
[DEBUG, 1509187935.143053]: Recording frame #274. Delay: 0.021864891052246094
[DEBUG, 1509187935.3188841]: Recording frame #275. Delay: 0.13313937187194824
[DEBUG, 1509187935.329319]: Recording frame #276. Delay: 0.07897567749023438
[DEBUG, 1509187935.3386092]: Recording frame #277. Delay: 0.020702838897705078
[DEBUG, 1509187935.5212271]: Recording frame #278. Delay: 0.13921809196472168
[DEBUG, 1509187935.5317729]: Recording frame #279. Delay: 0.08171558380126953
[DEBUG, 1509187935.5419257]: Recording frame #280. Delay: 0.02132272720336914
[DEBUG, 1509187935.7206209]: Recording frame #281. Delay: 0.13582372665405273
[DEBUG, 1509187935.7276642]: Recording frame #282. Delay: 0.07473969459533691
[DEBUG, 1509187935.7334578]: Recording frame #283. Delay: 0.016402244567871094
[DEBUG, 1509187935.917001]: Recording frame #284. Delay: 0.13517379760742188
[DEBUG, 1509187935.9234316]: Recording frame #285. Delay: 0.07352375984191895
[DEBUG, 1509187935.9311595]: Recording frame #286. Delay: 0.014848709106445312
[DEBUG, 1509187936.1159422]: Recording frame #287. Delay: 0.13427042961120605
[DEBUG, 1509187936.1229007]: Recording frame #288. Delay: 0.07338309288024902
[DEBUG, 1509187936.1283014]: Recording frame #289. Delay: 0.013137578964233398
[DEBUG, 1509187936.3159122]: Recording frame #290. Delay: 0.13438057899475098
[DEBUG, 1509187936.3262553]: Recording frame #291. Delay: 0.07668352127075195
[DEBUG, 1509187936.3345332]: Recording frame #292. Delay: 0.020427942276000977
[DEBUG, 1509187936.5168815]: Recording frame #293. Delay: 0.13525819778442383
[DEBUG, 1509187936.5256057]: Recording frame #294. Delay: 0.07360482215881348
[DEBUG, 1509187936.5350156]: Recording frame #295. Delay: 0.018818378448486328
[DEBUG, 1509187936.71389]: Recording frame #296. Delay: 0.1323380470275879
[DEBUG, 1509187936.7204392]: Recording frame #297. Delay: 0.07501459121704102
[DEBUG, 1509187936.729021]: Recording frame #298. Delay: 0.015668153762817383
[DEBUG, 1509187936.9170744]: Recording frame #299. Delay: 0.13573956489562988
[DEBUG, 1509187936.9267313]: Recording frame #300. Delay: 0.08134722709655762
[DEBUG, 1509187936.9367301]: Recording frame #301. Delay: 0.02094292640686035
[DEBUG, 1509187937.1175637]: Recording frame #302. Delay: 0.13373708724975586
[DEBUG, 1509187937.1243465]: Recording frame #303. Delay: 0.07601189613342285
[DEBUG, 1509187937.1326852]: Recording frame #304. Delay: 0.016559123992919922
[DEBUG, 1509187937.317459]: Recording frame #305. Delay: 0.14022111892700195
[DEBUG, 1509187937.3238928]: Recording frame #306. Delay: 0.07546234130859375
[DEBUG, 1509187937.3335474]: Recording frame #307. Delay: 0.017460107803344727
[DEBUG, 1509187937.5170538]: Recording frame #308. Delay: 0.13996338844299316
[DEBUG, 1509187937.5261705]: Recording frame #309. Delay: 0.07816195487976074
[DEBUG, 1509187937.5343199]: Recording frame #310. Delay: 0.018548011779785156
[DEBUG, 1509187937.7173462]: Recording frame #311. Delay: 0.1355423927307129
[DEBUG, 1509187937.7273176]: Recording frame #312. Delay: 0.07916665077209473
[DEBUG, 1509187937.7372105]: Recording frame #313. Delay: 0.021274328231811523
[DEBUG, 1509187937.9167354]: Recording frame #314. Delay: 0.1370854377746582
[DEBUG, 1509187937.9277751]: Recording frame #315. Delay: 0.08032870292663574
[DEBUG, 1509187937.9381077]: Recording frame #316. Delay: 0.022687196731567383
[DEBUG, 1509187938.109848]: Recording frame #317. Delay: 0.1305081844329834
[DEBUG, 1509187938.1171572]: Recording frame #318. Delay: 0.06922101974487305
[DEBUG, 1509187938.1220212]: Recording frame #319. Delay: 0.01314234733581543
[DEBUG, 1509187938.312378]: Recording frame #320. Delay: 0.13292169570922852
[DEBUG, 1509187938.3228986]: Recording frame #321. Delay: 0.0753180980682373
[DEBUG, 1509187938.331302]: Recording frame #322. Delay: 0.020090818405151367
[DEBUG, 1509187938.5128498]: Recording frame #323. Delay: 0.13339805603027344
[DEBUG, 1509187938.523431]: Recording frame #324. Delay: 0.08122706413269043
[DEBUG, 1509187938.5310924]: Recording frame #325. Delay: 0.019683837890625
[DEBUG, 1509187938.7117896]: Recording frame #326. Delay: 0.13564515113830566
[DEBUG, 1509187938.7224221]: Recording frame #327. Delay: 0.07809257507324219
[DEBUG, 1509187938.732291]: Recording frame #328. Delay: 0.021225452423095703
[DEBUG, 1509187938.913147]: Recording frame #329. Delay: 0.13373684883117676
[DEBUG, 1509187938.9227746]: Recording frame #330. Delay: 0.07946157455444336
[DEBUG, 1509187938.9323256]: Recording frame #331. Delay: 0.021198749542236328
[DEBUG, 1509187939.1118488]: Recording frame #332. Delay: 0.1356334686279297
[DEBUG, 1509187939.1190205]: Recording frame #333. Delay: 0.07615852355957031
[DEBUG, 1509187939.1278214]: Recording frame #334. Delay: 0.016861915588378906
[DEBUG, 1509187939.3089633]: Recording frame #335. Delay: 0.12972307205200195
[DEBUG, 1509187939.3154638]: Recording frame #336. Delay: 0.07259917259216309
[DEBUG, 1509187939.3233356]: Recording frame #337. Delay: 0.014993906021118164
[DEBUG, 1509187939.5112023]: Recording frame #338. Delay: 0.13938045501708984
[DEBUG, 1509187939.5206976]: Recording frame #339. Delay: 0.08090591430664062
[DEBUG, 1509187939.5307088]: Recording frame #340. Delay: 0.021133899688720703
[DEBUG, 1509187939.7111497]: Recording frame #341. Delay: 0.13921880722045898
[DEBUG, 1509187939.7176526]: Recording frame #342. Delay: 0.07501101493835449
[DEBUG, 1509187939.7251496]: Recording frame #343. Delay: 0.014639854431152344
[DEBUG, 1509187939.908261]: Recording frame #344. Delay: 0.13639092445373535
[DEBUG, 1509187939.9167995]: Recording frame #345. Delay: 0.07697057723999023
[DEBUG, 1509187939.9266694]: Recording frame #346. Delay: 0.01895594596862793
[DEBUG, 1509187940.1086755]: Recording frame #347. Delay: 0.13704228401184082
[DEBUG, 1509187940.119441]: Recording frame #348. Delay: 0.07990479469299316
[DEBUG, 1509187940.1283092]: Recording frame #349. Delay: 0.020717144012451172
[DEBUG, 1509187940.3048053]: Recording frame #350. Delay: 0.13053274154663086
[DEBUG, 1509187940.312346]: Recording frame #351. Delay: 0.06996870040893555
[DEBUG, 1509187940.3191674]: Recording frame #352. Delay: 0.015510797500610352
[DEBUG, 1509187940.507912]: Recording frame #353. Delay: 0.13661456108093262
[DEBUG, 1509187940.5181885]: Recording frame #354. Delay: 0.07867860794067383
[DEBUG, 1509187940.5293784]: Recording frame #355. Delay: 0.022735118865966797
[DEBUG, 1509187940.704393]: Recording frame #356. Delay: 0.13040947914123535
[DEBUG, 1509187940.713543]: Recording frame #357. Delay: 0.070892333984375
[DEBUG, 1509187940.7239747]: Recording frame #358. Delay: 0.020648956298828125
[DEBUG, 1509187940.90755]: Recording frame #359. Delay: 0.13629794120788574
[DEBUG, 1509187940.9174764]: Recording frame #360. Delay: 0.07518458366394043
[DEBUG, 1509187940.9269803]: Recording frame #361. Delay: 0.02072453498840332
[DEBUG, 1509187941.107608]: Recording frame #362. Delay: 0.13238883018493652
[DEBUG, 1509187941.118968]: Recording frame #363. Delay: 0.07650184631347656
[DEBUG, 1509187941.1296923]: Recording frame #364. Delay: 0.02344489097595215
[DEBUG, 1509187941.307346]: Recording frame #365. Delay: 0.13635730743408203
[DEBUG, 1509187941.3169684]: Recording frame #366. Delay: 0.08038330078125
[DEBUG, 1509187941.3283405]: Recording frame #367. Delay: 0.022307634353637695
[DEBUG, 1509187941.507611]: Recording frame #368. Delay: 0.1330699920654297
[DEBUG, 1509187941.514854]: Recording frame #369. Delay: 0.07928919792175293
[DEBUG, 1509187941.5223508]: Recording frame #370. Delay: 0.016109943389892578
[DEBUG, 1509187941.7065547]: Recording frame #371. Delay: 0.13545608520507812
[DEBUG, 1509187941.7129884]: Recording frame #372. Delay: 0.07805871963500977
[DEBUG, 1509187941.7185838]: Recording frame #373. Delay: 0.012753963470458984
[DEBUG, 1509187941.9079685]: Recording frame #374. Delay: 0.14083290100097656
[DEBUG, 1509187941.9143791]: Recording frame #375. Delay: 0.07581186294555664
[DEBUG, 1509187941.9213169]: Recording frame #376. Delay: 0.015314340591430664
[DEBUG, 1509187942.1067622]: Recording frame #377. Delay: 0.13986921310424805
[DEBUG, 1509187942.116156]: Recording frame #378. Delay: 0.07855939865112305
[DEBUG, 1509187942.1257837]: Recording frame #379. Delay: 0.019707918167114258
[DEBUG, 1509187942.3053958]: Recording frame #380. Delay: 0.13516449928283691
[DEBUG, 1509187942.3129153]: Recording frame #381. Delay: 0.07507991790771484
[DEBUG, 1509187942.3211057]: Recording frame #382. Delay: 0.016434669494628906
[DEBUG, 1509187942.5048645]: Recording frame #383. Delay: 0.1348271369934082
[DEBUG, 1509187942.5108695]: Recording frame #384. Delay: 0.07393813133239746
[DEBUG, 1509187942.51618]: Recording frame #385. Delay: 0.013204813003540039
[DEBUG, 1509187942.7021954]: Recording frame #386. Delay: 0.13229107856750488
[DEBUG, 1509187942.7129233]: Recording frame #387. Delay: 0.0753316879272461
[DEBUG, 1509187942.7228577]: Recording frame #388. Delay: 0.021425485610961914
[DEBUG, 1509187942.901438]: Recording frame #389. Delay: 0.1314840316772461
[DEBUG, 1509187942.9076753]: Recording frame #390. Delay: 0.07332944869995117
[DEBUG, 1509187942.9146354]: Recording frame #391. Delay: 0.013802289962768555
[DEBUG, 1509187943.102782]: Recording frame #392. Delay: 0.13677406311035156
[DEBUG, 1509187943.1101313]: Recording frame #393. Delay: 0.07601284980773926
[DEBUG, 1509187943.116974]: Recording frame #394. Delay: 0.015535593032836914
[DEBUG, 1509187943.301997]: Recording frame #395. Delay: 0.13266992568969727
[DEBUG, 1509187943.312869]: Recording frame #396. Delay: 0.07616782188415527
[DEBUG, 1509187943.3229415]: Recording frame #397. Delay: 0.022247791290283203
[DEBUG, 1509187943.5025883]: Recording frame #398. Delay: 0.13501858711242676
[DEBUG, 1509187943.5095232]: Recording frame #399. Delay: 0.0764765739440918
[DEBUG, 1509187943.5171826]: Recording frame #400. Delay: 0.015886783599853516
[DEBUG, 1509187943.70345]: Recording frame #401. Delay: 0.13736462593078613
[DEBUG, 1509187943.7100592]: Recording frame #402. Delay: 0.07703542709350586
[DEBUG, 1509187943.715305]: Recording frame #403. Delay: 0.014655113220214844
[DEBUG, 1509187943.9021356]: Recording frame #404. Delay: 0.13628029823303223
[DEBUG, 1509187943.9130483]: Recording frame #405. Delay: 0.08305907249450684
[DEBUG, 1509187943.9225945]: Recording frame #406. Delay: 0.02177906036376953
[DEBUG, 1509187944.1648746]: Recording frame #407. Delay: 0.20304012298583984
[DEBUG, 1509187944.1721008]: Recording frame #408. Delay: 0.13970088958740234
[DEBUG, 1509187944.1786523]: Recording frame #409. Delay: 0.07834410667419434
[DEBUG, 1509187944.1853173]: Recording frame #410. Delay: 0.02116847038269043
[DEBUG, 1509187944.3626285]: Recording frame #411. Delay: 0.12992572784423828
[DEBUG, 1509187944.3690395]: Recording frame #412. Delay: 0.06829166412353516
[DEBUG, 1509187944.3749375]: Recording frame #413. Delay: 0.013365745544433594
[DEBUG, 1509187944.562336]: Recording frame #414. Delay: 0.1328568458557129
[DEBUG, 1509187944.573042]: Recording frame #415. Delay: 0.07564997673034668
[DEBUG, 1509187944.5829916]: Recording frame #416. Delay: 0.02158665657043457
[DEBUG, 1509187944.7653475]: Recording frame #417. Delay: 0.1358795166015625
[DEBUG, 1509187944.7717466]: Recording frame #418. Delay: 0.07173275947570801
[DEBUG, 1509187944.7820225]: Recording frame #419. Delay: 0.0180208683013916
[DEBUG, 1509187944.9656281]: Recording frame #420. Delay: 0.13378596305847168
[DEBUG, 1509187944.97477]: Recording frame #421. Delay: 0.07883286476135254
[DEBUG, 1509187944.9817684]: Recording frame #422. Delay: 0.017616987228393555
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 06:52:24,982: logging message buffer (len=16457)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:26,957: received 46 messages in 3 seconds. 450 received in total (avg=11.7 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:29,958: received 46 messages in 3 seconds. 496 received in total (avg=12.0 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:33,148: received 47 messages in 3 seconds. 543 received in total (avg=12.2 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:36,149: received 47 messages in 3 seconds. 590 received in total (avg=12.4 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 06:52:39,078: [log buffer start]
[DEBUG, 1509187945.165185]: Recording frame #423. Delay: 0.13284897804260254
[DEBUG, 1509187945.1716256]: Recording frame #424. Delay: 0.07533860206604004
[DEBUG, 1509187945.1814222]: Recording frame #425. Delay: 0.01757335662841797
[DEBUG, 1509187945.3654706]: Recording frame #426. Delay: 0.1336202621459961
[DEBUG, 1509187945.372666]: Recording frame #427. Delay: 0.07963061332702637
[DEBUG, 1509187945.3806314]: Recording frame #428. Delay: 0.01654338836669922
[DEBUG, 1509187945.5655596]: Recording frame #429. Delay: 0.1364765167236328
[DEBUG, 1509187945.5724378]: Recording frame #430. Delay: 0.07938766479492188
[DEBUG, 1509187945.5791507]: Recording frame #431. Delay: 0.0149383544921875
[DEBUG, 1509187945.7649934]: Recording frame #432. Delay: 0.1371304988861084
[DEBUG, 1509187945.7721486]: Recording frame #433. Delay: 0.07759881019592285
[DEBUG, 1509187945.77789]: Recording frame #434. Delay: 0.014236927032470703
[DEBUG, 1509187945.964214]: Recording frame #435. Delay: 0.13931679725646973
[DEBUG, 1509187945.973375]: Recording frame #436. Delay: 0.07749533653259277
[DEBUG, 1509187945.9821737]: Recording frame #437. Delay: 0.018722057342529297
[DEBUG, 1509187946.167111]: Recording frame #438. Delay: 0.13955354690551758
[DEBUG, 1509187946.1775875]: Recording frame #439. Delay: 0.08208847045898438
[DEBUG, 1509187946.187293]: Recording frame #440. Delay: 0.02396249771118164
[DEBUG, 1509187946.3595097]: Recording frame #441. Delay: 0.13214945793151855
[DEBUG, 1509187946.3673415]: Recording frame #442. Delay: 0.07157111167907715
[DEBUG, 1509187946.3768387]: Recording frame #443. Delay: 0.01812005043029785
[DEBUG, 1509187946.557802]: Recording frame #444. Delay: 0.1331772804260254
[DEBUG, 1509187946.563271]: Recording frame #445. Delay: 0.07083964347839355
[DEBUG, 1509187946.5684943]: Recording frame #446. Delay: 0.011419534683227539
[DEBUG, 1509187946.7627864]: Recording frame #447. Delay: 0.13367009162902832
[DEBUG, 1509187946.7734299]: Recording frame #448. Delay: 0.07796716690063477
[DEBUG, 1509187946.781927]: Recording frame #449. Delay: 0.023180723190307617
[DEBUG, 1509187946.9571128]: Recording frame #450. Delay: 0.13273882865905762
[DEBUG, 1509187946.9698877]: Recording frame #451. Delay: 0.07752466201782227
[DEBUG, 1509187946.9773724]: Recording frame #452. Delay: 0.02085113525390625
[DEBUG, 1509187947.1596694]: Recording frame #453. Delay: 0.13547372817993164
[DEBUG, 1509187947.1696832]: Recording frame #454. Delay: 0.07855653762817383
[DEBUG, 1509187947.1795943]: Recording frame #455. Delay: 0.020566463470458984
[DEBUG, 1509187947.3606205]: Recording frame #456. Delay: 0.13352537155151367
[DEBUG, 1509187947.3723505]: Recording frame #457. Delay: 0.08134984970092773
[DEBUG, 1509187947.383342]: Recording frame #458. Delay: 0.024208545684814453
[DEBUG, 1509187947.5601938]: Recording frame #459. Delay: 0.1340029239654541
[DEBUG, 1509187947.569954]: Recording frame #460. Delay: 0.07897090911865234
[DEBUG, 1509187947.5794213]: Recording frame #461. Delay: 0.020549297332763672
[DEBUG, 1509187947.75703]: Recording frame #462. Delay: 0.13321757316589355
[DEBUG, 1509187947.7634108]: Recording frame #463. Delay: 0.0723881721496582
[DEBUG, 1509187947.771262]: Recording frame #464. Delay: 0.015325069427490234
[DEBUG, 1509187947.9598782]: Recording frame #465. Delay: 0.13714385032653809
[DEBUG, 1509187947.9690716]: Recording frame #466. Delay: 0.0783989429473877
[DEBUG, 1509187947.9767892]: Recording frame #467. Delay: 0.01819443702697754
[DEBUG, 1509187948.156671]: Recording frame #468. Delay: 0.13369178771972656
[DEBUG, 1509187948.1672244]: Recording frame #469. Delay: 0.07667183876037598
[DEBUG, 1509187948.1779842]: Recording frame #470. Delay: 0.02240753173828125
[DEBUG, 1509187948.3597703]: Recording frame #471. Delay: 0.13651609420776367
[DEBUG, 1509187948.3706102]: Recording frame #472. Delay: 0.08055639266967773
[DEBUG, 1509187948.382271]: Recording frame #473. Delay: 0.023753881454467773
[DEBUG, 1509187948.5562139]: Recording frame #474. Delay: 0.13342785835266113
[DEBUG, 1509187948.5667968]: Recording frame #475. Delay: 0.07748961448669434
[DEBUG, 1509187948.5778785]: Recording frame #476. Delay: 0.022705078125
[DEBUG, 1509187948.755324]: Recording frame #477. Delay: 0.1356487274169922
[DEBUG, 1509187948.765798]: Recording frame #478. Delay: 0.07821273803710938
[DEBUG, 1509187948.7774303]: Recording frame #479. Delay: 0.023407936096191406
[DEBUG, 1509187948.9556575]: Recording frame #480. Delay: 0.1327810287475586
[DEBUG, 1509187948.9629056]: Recording frame #481. Delay: 0.0731196403503418
[DEBUG, 1509187948.9729924]: Recording frame #482. Delay: 0.018707752227783203
[DEBUG, 1509187949.151732]: Recording frame #483. Delay: 0.13253068923950195
[DEBUG, 1509187949.160746]: Recording frame #484. Delay: 0.07364773750305176
[DEBUG, 1509187949.170823]: Recording frame #485. Delay: 0.019648075103759766
[DEBUG, 1509187949.3562653]: Recording frame #486. Delay: 0.137070894241333
[DEBUG, 1509187949.3662875]: Recording frame #487. Delay: 0.07918190956115723
[DEBUG, 1509187949.3767219]: Recording frame #488. Delay: 0.022696733474731445
[DEBUG, 1509187949.5529559]: Recording frame #489. Delay: 0.13105416297912598
[DEBUG, 1509187949.5602636]: Recording frame #490. Delay: 0.07255673408508301
[DEBUG, 1509187949.567634]: Recording frame #491. Delay: 0.015645742416381836
[DEBUG, 1509187949.7516153]: Recording frame #492. Delay: 0.13273239135742188
[DEBUG, 1509187949.7580636]: Recording frame #493. Delay: 0.0719456672668457
[DEBUG, 1509187949.7643328]: Recording frame #494. Delay: 0.013285398483276367
[DEBUG, 1509187949.9515648]: Recording frame #495. Delay: 0.13276910781860352
[DEBUG, 1509187949.958052]: Recording frame #496. Delay: 0.07204604148864746
[DEBUG, 1509187949.96677]: Recording frame #497. Delay: 0.01622939109802246
[DEBUG, 1509187950.1541994]: Recording frame #498. Delay: 0.13540911674499512
[DEBUG, 1509187950.1643245]: Recording frame #499. Delay: 0.08132004737854004
[DEBUG, 1509187950.1742496]: Recording frame #500. Delay: 0.02118372917175293
[DEBUG, 1509187950.3551831]: Recording frame #501. Delay: 0.14057707786560059
[DEBUG, 1509187950.363064]: Recording frame #502. Delay: 0.08045363426208496
[DEBUG, 1509187950.3690586]: Recording frame #503. Delay: 0.015331506729125977
[DEBUG, 1509187950.5545528]: Recording frame #504. Delay: 0.1398301124572754
[DEBUG, 1509187950.560577]: Recording frame #505. Delay: 0.07457613945007324
[DEBUG, 1509187950.5648687]: Recording frame #506. Delay: 0.011618375778198242
[DEBUG, 1509187950.7514505]: Recording frame #507. Delay: 0.13694977760314941
[DEBUG, 1509187950.7590728]: Recording frame #508. Delay: 0.0766294002532959
[DEBUG, 1509187950.766018]: Recording frame #509. Delay: 0.015638351440429688
[DEBUG, 1509187950.9470084]: Recording frame #510. Delay: 0.1325547695159912
[DEBUG, 1509187950.953465]: Recording frame #511. Delay: 0.07113885879516602
[DEBUG, 1509187950.9611604]: Recording frame #512. Delay: 0.01507878303527832
[DEBUG, 1509187951.14728]: Recording frame #513. Delay: 0.13295435905456543
[DEBUG, 1509187951.1538687]: Recording frame #514. Delay: 0.07160043716430664
[DEBUG, 1509187951.1613696]: Recording frame #515. Delay: 0.015103816986083984
[DEBUG, 1509187951.3459756]: Recording frame #516. Delay: 0.12896108627319336
[DEBUG, 1509187951.3528616]: Recording frame #517. Delay: 0.06815648078918457
[DEBUG, 1509187951.361605]: Recording frame #518. Delay: 0.016674518585205078
[DEBUG, 1509187951.5504434]: Recording frame #519. Delay: 0.13631677627563477
[DEBUG, 1509187951.560197]: Recording frame #520. Delay: 0.07822847366333008
[DEBUG, 1509187951.5694828]: Recording frame #521. Delay: 0.02034592628479004
[DEBUG, 1509187951.7502272]: Recording frame #522. Delay: 0.13283085823059082
[DEBUG, 1509187951.761198]: Recording frame #523. Delay: 0.08284306526184082
[DEBUG, 1509187951.7727292]: Recording frame #524. Delay: 0.023662090301513672
[DEBUG, 1509187951.946685]: Recording frame #525. Delay: 0.12900233268737793
[DEBUG, 1509187951.9530842]: Recording frame #526. Delay: 0.07467484474182129
[DEBUG, 1509187951.9587872]: Recording frame #527. Delay: 0.013067483901977539
[DEBUG, 1509187952.1463907]: Recording frame #528. Delay: 0.13269639015197754
[DEBUG, 1509187952.1530519]: Recording frame #529. Delay: 0.0754096508026123
[DEBUG, 1509187952.1614697]: Recording frame #530. Delay: 0.015650033950805664
[DEBUG, 1509187952.3469222]: Recording frame #531. Delay: 0.13335299491882324
[DEBUG, 1509187952.3601792]: Recording frame #532. Delay: 0.08262372016906738
[DEBUG, 1509187952.3717835]: Recording frame #533. Delay: 0.026319503784179688
[DEBUG, 1509187952.546193]: Recording frame #534. Delay: 0.13271594047546387
[DEBUG, 1509187952.55805]: Recording frame #535. Delay: 0.08040618896484375
[DEBUG, 1509187952.5689938]: Recording frame #536. Delay: 0.023362159729003906
[DEBUG, 1509187952.7463953]: Recording frame #537. Delay: 0.13672637939453125
[DEBUG, 1509187952.7526946]: Recording frame #538. Delay: 0.07196569442749023
[DEBUG, 1509187952.7576869]: Recording frame #539. Delay: 0.011826038360595703
