[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 07:11:32,974: Logging to: logs/2017_Oct_28/OpenCVRecorder/07_11_32.log
[DEBUG, 1509189208.8754432]: Recording frame #1634. Delay: 0.07766222953796387
[DEBUG, 1509189208.883974]: Recording frame #1635. Delay: 0.01832866668701172
[DEBUG, 1509189209.0680714]: Recording frame #1636. Delay: 0.13550043106079102
[DEBUG, 1509189209.078178]: Recording frame #1637. Delay: 0.08467984199523926
[DEBUG, 1509189209.0888956]: Recording frame #1638. Delay: 0.024640321731567383
[DEBUG, 1509189209.2668912]: Recording frame #1639. Delay: 0.13558363914489746
[DEBUG, 1509189209.273805]: Recording frame #1640. Delay: 0.07738757133483887
[DEBUG, 1509189209.281952]: Recording frame #1641. Delay: 0.015609264373779297
[DEBUG, 1509189209.4612157]: Recording frame #1642. Delay: 0.1342785358428955
[DEBUG, 1509189209.4684262]: Recording frame #1643. Delay: 0.07373571395874023
[DEBUG, 1509189209.4789913]: Recording frame #1644. Delay: 0.018473148345947266
[DEBUG, 1509189209.6600718]: Recording frame #1645. Delay: 0.1368560791015625
[DEBUG, 1509189209.6703775]: Recording frame #1646. Delay: 0.07951784133911133
[DEBUG, 1509189209.6793437]: Recording frame #1647. Delay: 0.02086949348449707
[DEBUG, 1509189209.861825]: Recording frame #1648. Delay: 0.14001774787902832
[DEBUG, 1509189209.8728137]: Recording frame #1649. Delay: 0.07946252822875977
[DEBUG, 1509189209.8796248]: Recording frame #1650. Delay: 0.018465042114257812
[DEBUG, 1509189210.0603008]: Recording frame #1651. Delay: 0.13907885551452637
[DEBUG, 1509189210.0707514]: Recording frame #1652. Delay: 0.07903528213500977
[DEBUG, 1509189210.080798]: Recording frame #1653. Delay: 0.02117323875427246
[DEBUG, 1509189210.257365]: Recording frame #1654. Delay: 0.13385987281799316
[DEBUG, 1509189210.2673688]: Recording frame #1655. Delay: 0.07925820350646973
[DEBUG, 1509189210.2780108]: Recording frame #1656. Delay: 0.022022485733032227
[DEBUG, 1509189210.4566348]: Recording frame #1657. Delay: 0.13444185256958008
[DEBUG, 1509189210.468017]: Recording frame #1658. Delay: 0.0771646499633789
[DEBUG, 1509189210.4793897]: Recording frame #1659. Delay: 0.02408576011657715
[DEBUG, 1509189210.720507]: Recording frame #1660. Delay: 0.20099949836730957
[DEBUG, 1509189210.7304688]: Recording frame #1661. Delay: 0.14076519012451172
[DEBUG, 1509189210.7405257]: Recording frame #1662. Delay: 0.0863962173461914
[DEBUG, 1509189210.7485392]: Recording frame #1663. Delay: 0.02854299545288086
[DEBUG, 1509189210.9884832]: Recording frame #1664. Delay: 0.20210933685302734
[DEBUG, 1509189210.9986804]: Recording frame #1665. Delay: 0.14611268043518066
[DEBUG, 1509189211.009805]: Recording frame #1666. Delay: 0.08995962142944336
[DEBUG, 1509189211.0201178]: Recording frame #1667. Delay: 0.03227043151855469
[DEBUG, 1509189211.252726]: Recording frame #1668. Delay: 0.20046091079711914
[DEBUG, 1509189211.2634692]: Recording frame #1669. Delay: 0.1465916633605957
[DEBUG, 1509189211.2738597]: Recording frame #1670. Delay: 0.08842682838439941
[DEBUG, 1509189211.2841299]: Recording frame #1671. Delay: 0.032587289810180664
[DEBUG, 1509189211.519618]: Recording frame #1672. Delay: 0.200941801071167
[DEBUG, 1509189211.5317733]: Recording frame #1673. Delay: 0.15015220642089844
[DEBUG, 1509189211.539401]: Recording frame #1674. Delay: 0.08845400810241699
[DEBUG, 1509189211.5476801]: Recording frame #1675. Delay: 0.028745651245117188
[DEBUG, 1509189211.7787063]: Recording frame #1676. Delay: 0.20020127296447754
[DEBUG, 1509189211.7877512]: Recording frame #1677. Delay: 0.13741135597229004
[DEBUG, 1509189211.7940807]: Recording frame #1678. Delay: 0.0796196460723877
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 07:13:31,795: logging message buffer (len=16430)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:13:34,524: received 48 messages in 3 seconds. 1720 received in total (avg=14.2 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:13:37,624: received 45 messages in 3 seconds. 1765 received in total (avg=14.2 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:13:40,813: received 48 messages in 3 seconds. 1813 received in total (avg=14.2 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:13:43,817: received 47 messages in 3 seconds. 1860 received in total (avg=14.2 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 07:13:45,603: [log buffer start]
[DEBUG, 1509189211.8027182]: Recording frame #1679. Delay: 0.024562597274780273
[DEBUG, 1509189211.9811213]: Recording frame #1680. Delay: 0.13524937629699707
[DEBUG, 1509189211.9876254]: Recording frame #1681. Delay: 0.07816815376281738
[DEBUG, 1509189211.9953961]: Recording frame #1682. Delay: 0.01547861099243164
[DEBUG, 1509189212.1809254]: Recording frame #1683. Delay: 0.13244938850402832
[DEBUG, 1509189212.1874633]: Recording frame #1684. Delay: 0.07488799095153809
[DEBUG, 1509189212.192424]: Recording frame #1685. Delay: 0.012617349624633789
[DEBUG, 1509189212.3801396]: Recording frame #1686. Delay: 0.13535737991333008
[DEBUG, 1509189212.3867285]: Recording frame #1687. Delay: 0.07489442825317383
[DEBUG, 1509189212.3925002]: Recording frame #1688. Delay: 0.013628244400024414
[DEBUG, 1509189212.576886]: Recording frame #1689. Delay: 0.13280940055847168
[DEBUG, 1509189212.5880044]: Recording frame #1690. Delay: 0.0801095962524414
[DEBUG, 1509189212.595933]: Recording frame #1691. Delay: 0.020063400268554688
[DEBUG, 1509189212.7818136]: Recording frame #1692. Delay: 0.1423656940460205
[DEBUG, 1509189212.792631]: Recording frame #1693. Delay: 0.08164620399475098
[DEBUG, 1509189212.802133]: Recording frame #1694. Delay: 0.02158045768737793
[DEBUG, 1509189213.0426743]: Recording frame #1695. Delay: 0.2006072998046875
[DEBUG, 1509189213.054873]: Recording frame #1696. Delay: 0.14486360549926758
[DEBUG, 1509189213.0628297]: Recording frame #1697. Delay: 0.08538031578063965
[DEBUG, 1509189213.0696127]: Recording frame #1698. Delay: 0.027684450149536133
[DEBUG, 1509189213.243046]: Recording frame #1699. Delay: 0.1335313320159912
[DEBUG, 1509189213.2536547]: Recording frame #1700. Delay: 0.07682442665100098
[DEBUG, 1509189213.2641077]: Recording frame #1701. Delay: 0.022609233856201172
[DEBUG, 1509189213.442012]: Recording frame #1702. Delay: 0.13291287422180176
[DEBUG, 1509189213.4531107]: Recording frame #1703. Delay: 0.07735300064086914
[DEBUG, 1509189213.4640884]: Recording frame #1704. Delay: 0.023520231246948242
[DEBUG, 1509189213.7047756]: Recording frame #1705. Delay: 0.19801545143127441
[DEBUG, 1509189213.7154815]: Recording frame #1706. Delay: 0.14649200439453125
[DEBUG, 1509189213.7250707]: Recording frame #1707. Delay: 0.08531069755554199
[DEBUG, 1509189213.7321184]: Recording frame #1708. Delay: 0.027863502502441406
[DEBUG, 1509189213.971665]: Recording frame #1709. Delay: 0.20040583610534668
[DEBUG, 1509189213.9818242]: Recording frame #1710. Delay: 0.1424698829650879
[DEBUG, 1509189213.9917512]: Recording frame #1711. Delay: 0.0850834846496582
[DEBUG, 1509189214.000962]: Recording frame #1712. Delay: 0.030614137649536133
[DEBUG, 1509189214.2393064]: Recording frame #1713. Delay: 0.2037982940673828
[DEBUG, 1509189214.2511778]: Recording frame #1714. Delay: 0.14801812171936035
[DEBUG, 1509189214.262095]: Recording frame #1715. Delay: 0.09486174583435059
[DEBUG, 1509189214.2683997]: Recording frame #1716. Delay: 0.029864788055419922
[DEBUG, 1509189214.503289]: Recording frame #1717. Delay: 0.20051002502441406
[DEBUG, 1509189214.5120988]: Recording frame #1718. Delay: 0.14542770385742188
[DEBUG, 1509189214.5186303]: Recording frame #1719. Delay: 0.08420157432556152
[DEBUG, 1509189214.5244176]: Recording frame #1720. Delay: 0.022119522094726562
[DEBUG, 1509189214.7032597]: Recording frame #1721. Delay: 0.13608622550964355
[DEBUG, 1509189214.7108226]: Recording frame #1722. Delay: 0.07337760925292969
[DEBUG, 1509189214.716738]: Recording frame #1723. Delay: 0.015010833740234375
[DEBUG, 1509189214.9024887]: Recording frame #1724. Delay: 0.13580775260925293
[DEBUG, 1509189214.9138238]: Recording frame #1725. Delay: 0.07735109329223633
[DEBUG, 1509189214.9238656]: Recording frame #1726. Delay: 0.022922754287719727
[DEBUG, 1509189215.1681845]: Recording frame #1727. Delay: 0.20308661460876465
[DEBUG, 1509189215.1787434]: Recording frame #1728. Delay: 0.14573168754577637
[DEBUG, 1509189215.188755]: Recording frame #1729. Delay: 0.08915066719055176
[DEBUG, 1509189215.19813]: Recording frame #1730. Delay: 0.030675888061523438
[DEBUG, 1509189215.4321864]: Recording frame #1731. Delay: 0.20040678977966309
[DEBUG, 1509189215.442709]: Recording frame #1732. Delay: 0.14215469360351562
[DEBUG, 1509189215.4506576]: Recording frame #1733. Delay: 0.08292937278747559
[DEBUG, 1509189215.4580507]: Recording frame #1734. Delay: 0.026586532592773438
[DEBUG, 1509189215.7004392]: Recording frame #1735. Delay: 0.20479989051818848
[DEBUG, 1509189215.7073152]: Recording frame #1736. Delay: 0.14031100273132324
[DEBUG, 1509189215.7152631]: Recording frame #1737. Delay: 0.0864717960357666
[DEBUG, 1509189215.7241588]: Recording frame #1738. Delay: 0.02509450912475586
[DEBUG, 1509189215.96232]: Recording frame #1739. Delay: 0.2000446319580078
[DEBUG, 1509189215.9737983]: Recording frame #1740. Delay: 0.14470386505126953
[DEBUG, 1509189215.9840767]: Recording frame #1741. Delay: 0.08551359176635742
[DEBUG, 1509189215.9929256]: Recording frame #1742. Delay: 0.03135848045349121
[DEBUG, 1509189216.2318468]: Recording frame #1743. Delay: 0.20290422439575195
[DEBUG, 1509189216.2396748]: Recording frame #1744. Delay: 0.1427156925201416
[DEBUG, 1509189216.2465215]: Recording frame #1745. Delay: 0.08591079711914062
[DEBUG, 1509189216.2525096]: Recording frame #1746. Delay: 0.023801088333129883
[DEBUG, 1509189216.4269278]: Recording frame #1747. Delay: 0.13280129432678223
[DEBUG, 1509189216.4376652]: Recording frame #1748. Delay: 0.0796518325805664
[DEBUG, 1509189216.446637]: Recording frame #1749. Delay: 0.020750999450683594
[DEBUG, 1509189216.626504]: Recording frame #1750. Delay: 0.13272380828857422
[DEBUG, 1509189216.637966]: Recording frame #1751. Delay: 0.08028936386108398
[DEBUG, 1509189216.6484058]: Recording frame #1752. Delay: 0.02294611930847168
[DEBUG, 1509189216.830188]: Recording frame #1753. Delay: 0.13957858085632324
[DEBUG, 1509189216.8377132]: Recording frame #1754. Delay: 0.0804905891418457
[DEBUG, 1509189216.8444886]: Recording frame #1755. Delay: 0.015900611877441406
[DEBUG, 1509189217.0254643]: Recording frame #1756. Delay: 0.1336970329284668
[DEBUG, 1509189217.0318384]: Recording frame #1757. Delay: 0.07172727584838867
[DEBUG, 1509189217.0389366]: Recording frame #1758. Delay: 0.014431953430175781
[DEBUG, 1509189217.2287505]: Recording frame #1759. Delay: 0.1405024528503418
[DEBUG, 1509189217.23555]: Recording frame #1760. Delay: 0.07921743392944336
[DEBUG, 1509189217.2417326]: Recording frame #1761. Delay: 0.014287710189819336
[DEBUG, 1509189217.4289916]: Recording frame #1762. Delay: 0.14087533950805664
[DEBUG, 1509189217.4366791]: Recording frame #1763. Delay: 0.07777142524719238
[DEBUG, 1509189217.4449298]: Recording frame #1764. Delay: 0.017351388931274414
[DEBUG, 1509189217.6246235]: Recording frame #1765. Delay: 0.13689804077148438
[DEBUG, 1509189217.6368601]: Recording frame #1766. Delay: 0.0809628963470459
[DEBUG, 1509189217.6473343]: Recording frame #1767. Delay: 0.024239540100097656
[DEBUG, 1509189217.8233805]: Recording frame #1768. Delay: 0.13242220878601074
[DEBUG, 1509189217.8307452]: Recording frame #1769. Delay: 0.07512211799621582
[DEBUG, 1509189217.840943]: Recording frame #1770. Delay: 0.018912076950073242
[DEBUG, 1509189218.0221193]: Recording frame #1771. Delay: 0.13234901428222656
[DEBUG, 1509189218.028408]: Recording frame #1772. Delay: 0.07188105583190918
[DEBUG, 1509189218.0346448]: Recording frame #1773. Delay: 0.013675928115844727
[DEBUG, 1509189218.219256]: Recording frame #1774. Delay: 0.1326158046722412
[DEBUG, 1509189218.2301402]: Recording frame #1775. Delay: 0.07947468757629395
[DEBUG, 1509189218.240304]: Recording frame #1776. Delay: 0.02165079116821289
[DEBUG, 1509189218.4236076]: Recording frame #1777. Delay: 0.13311195373535156
[DEBUG, 1509189218.4313128]: Recording frame #1778. Delay: 0.07783269882202148
[DEBUG, 1509189218.4404619]: Recording frame #1779. Delay: 0.019311904907226562
[DEBUG, 1509189218.6204133]: Recording frame #1780. Delay: 0.138657808303833
[DEBUG, 1509189218.628048]: Recording frame #1781. Delay: 0.07552790641784668
[DEBUG, 1509189218.6392095]: Recording frame #1782. Delay: 0.019500017166137695
[DEBUG, 1509189218.8182044]: Recording frame #1783. Delay: 0.13334369659423828
[DEBUG, 1509189218.8243146]: Recording frame #1784. Delay: 0.0727531909942627
[DEBUG, 1509189218.8314815]: Recording frame #1785. Delay: 0.013945817947387695
[DEBUG, 1509189219.0200284]: Recording frame #1786. Delay: 0.13891029357910156
[DEBUG, 1509189219.0293531]: Recording frame #1787. Delay: 0.0778963565826416
[DEBUG, 1509189219.0365577]: Recording frame #1788. Delay: 0.01800704002380371
[DEBUG, 1509189219.2159603]: Recording frame #1789. Delay: 0.13248538970947266
[DEBUG, 1509189219.2254958]: Recording frame #1790. Delay: 0.07403707504272461
[DEBUG, 1509189219.233955]: Recording frame #1791. Delay: 0.01869511604309082
[DEBUG, 1509189219.4130907]: Recording frame #1792. Delay: 0.135117769241333
[DEBUG, 1509189219.4236178]: Recording frame #1793. Delay: 0.07547545433044434
[DEBUG, 1509189219.433999]: Recording frame #1794. Delay: 0.02145838737487793
[DEBUG, 1509189219.6128254]: Recording frame #1795. Delay: 0.1329357624053955
[DEBUG, 1509189219.624531]: Recording frame #1796. Delay: 0.07650232315063477
[DEBUG, 1509189219.6346567]: Recording frame #1797. Delay: 0.02278757095336914
[DEBUG, 1509189219.8123612]: Recording frame #1798. Delay: 0.13232731819152832
[DEBUG, 1509189219.8230524]: Recording frame #1799. Delay: 0.07955098152160645
[DEBUG, 1509189219.8323627]: Recording frame #1800. Delay: 0.020955324172973633
[DEBUG, 1509189220.0123806]: Recording frame #1801. Delay: 0.1333146095275879
[DEBUG, 1509189220.0196452]: Recording frame #1802. Delay: 0.07655143737792969
[DEBUG, 1509189220.0269625]: Recording frame #1803. Delay: 0.015616655349731445
[DEBUG, 1509189220.214815]: Recording frame #1804. Delay: 0.13261008262634277
[DEBUG, 1509189220.2223344]: Recording frame #1805. Delay: 0.07605242729187012
[DEBUG, 1509189220.2313836]: Recording frame #1806. Delay: 0.01792144775390625
[DEBUG, 1509189220.4146492]: Recording frame #1807. Delay: 0.135972261428833
[DEBUG, 1509189220.422062]: Recording frame #1808. Delay: 0.07700276374816895
[DEBUG, 1509189220.4297004]: Recording frame #1809. Delay: 0.016302824020385742
[DEBUG, 1509189220.6112719]: Recording frame #1810. Delay: 0.13691997528076172
[DEBUG, 1509189220.6179464]: Recording frame #1811. Delay: 0.07149314880371094
[DEBUG, 1509189220.624281]: Recording frame #1812. Delay: 0.01415705680847168
[DEBUG, 1509189220.8132691]: Recording frame #1813. Delay: 0.13929080963134766
[DEBUG, 1509189220.8257952]: Recording frame #1814. Delay: 0.08411121368408203
[DEBUG, 1509189220.8392506]: Recording frame #1815. Delay: 0.027230501174926758
[DEBUG, 1509189221.0776765]: Recording frame #1816. Delay: 0.20111560821533203
[DEBUG, 1509189221.0853708]: Recording frame #1817. Delay: 0.14229726791381836
[DEBUG, 1509189221.0950377]: Recording frame #1818. Delay: 0.08260583877563477
[DEBUG, 1509189221.1027775]: Recording frame #1819. Delay: 0.02573537826538086
[DEBUG, 1509189221.3418884]: Recording frame #1820. Delay: 0.20055508613586426
[DEBUG, 1509189221.3553076]: Recording frame #1821. Delay: 0.14978551864624023
[DEBUG, 1509189221.365194]: Recording frame #1822. Delay: 0.09192728996276855
[DEBUG, 1509189221.3742871]: Recording frame #1823. Delay: 0.032962799072265625
[DEBUG, 1509189221.6077404]: Recording frame #1824. Delay: 0.20261693000793457
[DEBUG, 1509189221.615228]: Recording frame #1825. Delay: 0.14216375350952148
[DEBUG, 1509189221.6211283]: Recording frame #1826. Delay: 0.08032822608947754
[DEBUG, 1509189221.6266894]: Recording frame #1827. Delay: 0.019642353057861328
[DEBUG, 1509189221.8060386]: Recording frame #1828. Delay: 0.13350844383239746
[DEBUG, 1509189221.8120592]: Recording frame #1829. Delay: 0.07151222229003906
[DEBUG, 1509189221.8203285]: Recording frame #1830. Delay: 0.0159146785736084
[DEBUG, 1509189222.004802]: Recording frame #1831. Delay: 0.13251733779907227
[DEBUG, 1509189222.0149686]: Recording frame #1832. Delay: 0.07875394821166992
[DEBUG, 1509189222.022412]: Recording frame #1833. Delay: 0.0181272029876709
[DEBUG, 1509189222.2045426]: Recording frame #1834. Delay: 0.13243389129638672
[DEBUG, 1509189222.2108448]: Recording frame #1835. Delay: 0.07458949089050293
[DEBUG, 1509189222.2198396]: Recording frame #1836. Delay: 0.015849828720092773
[DEBUG, 1509189222.4077795]: Recording frame #1837. Delay: 0.13602304458618164
[DEBUG, 1509189222.414942]: Recording frame #1838. Delay: 0.07907795906066895
[DEBUG, 1509189222.4232097]: Recording frame #1839. Delay: 0.016765356063842773
[DEBUG, 1509189222.6044512]: Recording frame #1840. Delay: 0.129561185836792
[DEBUG, 1509189222.61383]: Recording frame #1841. Delay: 0.07809615135192871
[DEBUG, 1509189222.6208856]: Recording frame #1842. Delay: 0.017463207244873047
[DEBUG, 1509189222.80424]: Recording frame #1843. Delay: 0.13296771049499512
[DEBUG, 1509189222.8106303]: Recording frame #1844. Delay: 0.07519769668579102
[DEBUG, 1509189222.818982]: Recording frame #1845. Delay: 0.015801668167114258
[DEBUG, 1509189223.0039449]: Recording frame #1846. Delay: 0.13692784309387207
[DEBUG, 1509189223.0145252]: Recording frame #1847. Delay: 0.0794532299041748
[DEBUG, 1509189223.025279]: Recording frame #1848. Delay: 0.022415637969970703
[DEBUG, 1509189223.205093]: Recording frame #1849. Delay: 0.13917088508605957
[DEBUG, 1509189223.2121904]: Recording frame #1850. Delay: 0.07728052139282227
[DEBUG, 1509189223.2179089]: Recording frame #1851. Delay: 0.015144824981689453
[DEBUG, 1509189223.402943]: Recording frame #1852. Delay: 0.13621997833251953
[DEBUG, 1509189223.4103608]: Recording frame #1853. Delay: 0.0760653018951416
[DEBUG, 1509189223.419854]: Recording frame #1854. Delay: 0.018280744552612305
