[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 07:00:06,216: Logging to: logs/2017_Oct_28/OpenCVRecorder/07_00_06.log
[DEBUG, 1509188537.9400706]: Recording frame #1873. Delay: 0.07772445678710938
[DEBUG, 1509188537.9480267]: Recording frame #1874. Delay: 0.017717599868774414
[DEBUG, 1509188538.1314855]: Recording frame #1875. Delay: 0.13314366340637207
[DEBUG, 1509188538.1370003]: Recording frame #1876. Delay: 0.07445192337036133
[DEBUG, 1509188538.1422293]: Recording frame #1877. Delay: 0.012188196182250977
[DEBUG, 1509188538.3308349]: Recording frame #1878. Delay: 0.1326448917388916
[DEBUG, 1509188538.3429174]: Recording frame #1879. Delay: 0.08057141304016113
[DEBUG, 1509188538.3539395]: Recording frame #1880. Delay: 0.023648500442504883
[DEBUG, 1509188538.5297587]: Recording frame #1881. Delay: 0.13180923461914062
[DEBUG, 1509188538.5382714]: Recording frame #1882. Delay: 0.07339262962341309
[DEBUG, 1509188538.5459569]: Recording frame #1883. Delay: 0.016617298126220703
[DEBUG, 1509188538.7322752]: Recording frame #1884. Delay: 0.13112759590148926
[DEBUG, 1509188538.7435055]: Recording frame #1885. Delay: 0.07680583000183105
[DEBUG, 1509188538.753308]: Recording frame #1886. Delay: 0.023060321807861328
[DEBUG, 1509188538.9312174]: Recording frame #1887. Delay: 0.1331934928894043
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 07:02:18,932: logging message buffer (len=16447)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:02:19,194: received 48 messages in 3 seconds. 1890 received in total (avg=14.2 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:02:22,389: received 48 messages in 3 seconds. 1938 received in total (avg=14.2 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:02:25,451: received 46 messages in 3 seconds. 1984 received in total (avg=14.2 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:02:28,514: received 47 messages in 3 seconds. 2031 received in total (avg=14.3 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:02:31,571: received 46 messages in 3 seconds. 2077 received in total (avg=14.3 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 07:02:32,771: [log buffer start]
[DEBUG, 1509188538.942609]: Recording frame #1888. Delay: 0.08060145378112793
[DEBUG, 1509188538.9531708]: Recording frame #1889. Delay: 0.022988557815551758
[DEBUG, 1509188539.194797]: Recording frame #1890. Delay: 0.2008380889892578
[DEBUG, 1509188539.2065763]: Recording frame #1891. Delay: 0.1446704864501953
[DEBUG, 1509188539.2157643]: Recording frame #1892. Delay: 0.08570623397827148
[DEBUG, 1509188539.224853]: Recording frame #1893. Delay: 0.03061652183532715
[DEBUG, 1509188539.4655366]: Recording frame #1894. Delay: 0.2037644386291504
[DEBUG, 1509188539.4728026]: Recording frame #1895. Delay: 0.14273762702941895
[DEBUG, 1509188539.4798503]: Recording frame #1896. Delay: 0.08598136901855469
[DEBUG, 1509188539.4874804]: Recording frame #1897. Delay: 0.022661447525024414
[DEBUG, 1509188539.6630385]: Recording frame #1898. Delay: 0.13333559036254883
[DEBUG, 1509188539.6700761]: Recording frame #1899. Delay: 0.0765390396118164
[DEBUG, 1509188539.6770551]: Recording frame #1900. Delay: 0.015469789505004883
[DEBUG, 1509188539.8623426]: Recording frame #1901. Delay: 0.1365828514099121
[DEBUG, 1509188539.8694208]: Recording frame #1902. Delay: 0.07574057579040527
[DEBUG, 1509188539.8760006]: Recording frame #1903. Delay: 0.014208555221557617
[DEBUG, 1509188540.0619996]: Recording frame #1904. Delay: 0.13631296157836914
[DEBUG, 1509188540.0688117]: Recording frame #1905. Delay: 0.07517695426940918
[DEBUG, 1509188540.0775166]: Recording frame #1906. Delay: 0.01603102684020996
[DEBUG, 1509188540.2616746]: Recording frame #1907. Delay: 0.13234829902648926
[DEBUG, 1509188540.2676225]: Recording frame #1908. Delay: 0.07063078880310059
[DEBUG, 1509188540.2720008]: Recording frame #1909. Delay: 0.013077735900878906
[DEBUG, 1509188540.4577668]: Recording frame #1910. Delay: 0.13223004341125488
[DEBUG, 1509188540.4636211]: Recording frame #1911. Delay: 0.07034564018249512
[DEBUG, 1509188540.471615]: Recording frame #1912. Delay: 0.014342069625854492
[DEBUG, 1509188540.6608953]: Recording frame #1913. Delay: 0.13167572021484375
[DEBUG, 1509188540.668126]: Recording frame #1914. Delay: 0.07151603698730469
[DEBUG, 1509188540.6756377]: Recording frame #1915. Delay: 0.015504121780395508
[DEBUG, 1509188540.8581617]: Recording frame #1916. Delay: 0.13267731666564941
[DEBUG, 1509188540.868859]: Recording frame #1917. Delay: 0.0757594108581543
[DEBUG, 1509188540.8806567]: Recording frame #1918. Delay: 0.02346038818359375
[DEBUG, 1509188541.057992]: Recording frame #1919. Delay: 0.1332852840423584
[DEBUG, 1509188541.0689645]: Recording frame #1920. Delay: 0.07597494125366211
[DEBUG, 1509188541.082075]: Recording frame #1921. Delay: 0.02501511573791504
[DEBUG, 1509188541.32561]: Recording frame #1922. Delay: 0.2004408836364746
[DEBUG, 1509188541.336745]: Recording frame #1923. Delay: 0.14778542518615723
[DEBUG, 1509188541.3442547]: Recording frame #1924. Delay: 0.08738303184509277
[DEBUG, 1509188541.35146]: Recording frame #1925. Delay: 0.026378154754638672
[DEBUG, 1509188541.5935965]: Recording frame #1926. Delay: 0.20447492599487305
[DEBUG, 1509188541.6038353]: Recording frame #1927. Delay: 0.14414072036743164
[DEBUG, 1509188541.6145499]: Recording frame #1928. Delay: 0.08628559112548828
[DEBUG, 1509188541.6254072]: Recording frame #1929. Delay: 0.03262686729431152
[DEBUG, 1509188541.8576665]: Recording frame #1930. Delay: 0.1975109577178955
[DEBUG, 1509188541.8700087]: Recording frame #1931. Delay: 0.14499235153198242
[DEBUG, 1509188541.8815484]: Recording frame #1932. Delay: 0.09278082847595215
[DEBUG, 1509188541.8897862]: Recording frame #1933. Delay: 0.03306007385253906
[DEBUG, 1509188542.1211164]: Recording frame #1934. Delay: 0.1965341567993164
[DEBUG, 1509188542.1328232]: Recording frame #1935. Delay: 0.14414072036743164
[DEBUG, 1509188542.143404]: Recording frame #1936. Delay: 0.08698105812072754
[DEBUG, 1509188542.1529894]: Recording frame #1937. Delay: 0.03237271308898926
[DEBUG, 1509188542.388893]: Recording frame #1938. Delay: 0.20052647590637207
[DEBUG, 1509188542.4019532]: Recording frame #1939. Delay: 0.1455230712890625
[DEBUG, 1509188542.4128807]: Recording frame #1940. Delay: 0.09244418144226074
[DEBUG, 1509188542.425025]: Recording frame #1941. Delay: 0.03675341606140137
[DEBUG, 1509188542.6607392]: Recording frame #1942. Delay: 0.20458698272705078
[DEBUG, 1509188542.6708739]: Recording frame #1943. Delay: 0.15055632591247559
[DEBUG, 1509188542.678942]: Recording frame #1944. Delay: 0.08681344985961914
[DEBUG, 1509188542.6868753]: Recording frame #1945. Delay: 0.026999473571777344
[DEBUG, 1509188542.92077]: Recording frame #1946. Delay: 0.20033049583435059
[DEBUG, 1509188542.9282804]: Recording frame #1947. Delay: 0.13998126983642578
[DEBUG, 1509188542.937086]: Recording frame #1948. Delay: 0.08497047424316406
[DEBUG, 1509188542.9455135]: Recording frame #1949. Delay: 0.02580118179321289
[DEBUG, 1509188543.1213534]: Recording frame #1950. Delay: 0.1334857940673828
[DEBUG, 1509188543.1292148]: Recording frame #1951. Delay: 0.07703185081481934
[DEBUG, 1509188543.1375573]: Recording frame #1952. Delay: 0.017275571823120117
[DEBUG, 1509188543.3208842]: Recording frame #1953. Delay: 0.1326143741607666
[DEBUG, 1509188543.3299687]: Recording frame #1954. Delay: 0.07770323753356934
[DEBUG, 1509188543.3402252]: Recording frame #1955. Delay: 0.020429134368896484
[DEBUG, 1509188543.5249982]: Recording frame #1956. Delay: 0.13267946243286133
[DEBUG, 1509188543.5317774]: Recording frame #1957. Delay: 0.07679224014282227
[DEBUG, 1509188543.5374687]: Recording frame #1958. Delay: 0.014387369155883789
[DEBUG, 1509188543.7230194]: Recording frame #1959. Delay: 0.13576865196228027
[DEBUG, 1509188543.7322392]: Recording frame #1960. Delay: 0.07757306098937988
[DEBUG, 1509188543.7416184]: Recording frame #1961. Delay: 0.019324064254760742
[DEBUG, 1509188543.920781]: Recording frame #1962. Delay: 0.1371004581451416
[DEBUG, 1509188543.9312258]: Recording frame #1963. Delay: 0.07973551750183105
[DEBUG, 1509188543.94117]: Recording frame #1964. Delay: 0.0219573974609375
[DEBUG, 1509188544.1201422]: Recording frame #1965. Delay: 0.1362309455871582
[DEBUG, 1509188544.1280246]: Recording frame #1966. Delay: 0.07631516456604004
[DEBUG, 1509188544.1360352]: Recording frame #1967. Delay: 0.01645064353942871
[DEBUG, 1509188544.3200006]: Recording frame #1968. Delay: 0.1361398696899414
[DEBUG, 1509188544.3270576]: Recording frame #1969. Delay: 0.0756235122680664
[DEBUG, 1509188544.3325524]: Recording frame #1970. Delay: 0.01310276985168457
[DEBUG, 1509188544.5197718]: Recording frame #1971. Delay: 0.13623476028442383
[DEBUG, 1509188544.5295742]: Recording frame #1972. Delay: 0.07487273216247559
[DEBUG, 1509188544.535918]: Recording frame #1973. Delay: 0.01721501350402832
[DEBUG, 1509188544.719014]: Recording frame #1974. Delay: 0.13561415672302246
[DEBUG, 1509188544.729793]: Recording frame #1975. Delay: 0.0755918025970459
[DEBUG, 1509188544.739387]: Recording frame #1976. Delay: 0.021570444107055664
[DEBUG, 1509188544.9211419]: Recording frame #1977. Delay: 0.13455748558044434
[DEBUG, 1509188544.9323947]: Recording frame #1978. Delay: 0.07764816284179688
[DEBUG, 1509188544.9448671]: Recording frame #1979. Delay: 0.02517414093017578
[DEBUG, 1509188545.186226]: Recording frame #1980. Delay: 0.1993238925933838
[DEBUG, 1509188545.1978767]: Recording frame #1981. Delay: 0.14384031295776367
[DEBUG, 1509188545.2086453]: Recording frame #1982. Delay: 0.09101319313049316
[DEBUG, 1509188545.2184644]: Recording frame #1983. Delay: 0.032982826232910156
[DEBUG, 1509188545.4512613]: Recording frame #1984. Delay: 0.20070338249206543
[DEBUG, 1509188545.4655545]: Recording frame #1985. Delay: 0.1479203701019287
[DEBUG, 1509188545.477042]: Recording frame #1986. Delay: 0.09299445152282715
[DEBUG, 1509188545.4874604]: Recording frame #1987. Delay: 0.037540435791015625
[DEBUG, 1509188545.7183664]: Recording frame #1988. Delay: 0.20459794998168945
[DEBUG, 1509188545.7285788]: Recording frame #1989. Delay: 0.14550089836120605
[DEBUG, 1509188545.7396781]: Recording frame #1990. Delay: 0.08996987342834473
[DEBUG, 1509188545.7494354]: Recording frame #1991. Delay: 0.03175091743469238
[DEBUG, 1509188545.98622]: Recording frame #1992. Delay: 0.20009851455688477
[DEBUG, 1509188545.9924438]: Recording frame #1993. Delay: 0.14224743843078613
[DEBUG, 1509188545.998934]: Recording frame #1994. Delay: 0.08054804801940918
[DEBUG, 1509188546.006059]: Recording frame #1995. Delay: 0.02047252655029297
[DEBUG, 1509188546.1794157]: Recording frame #1996. Delay: 0.1327211856842041
[DEBUG, 1509188546.1900396]: Recording frame #1997. Delay: 0.07550859451293945
[DEBUG, 1509188546.2012103]: Recording frame #1998. Delay: 0.022748231887817383
[DEBUG, 1509188546.3843946]: Recording frame #1999. Delay: 0.13713669776916504
[DEBUG, 1509188546.3922093]: Recording frame #2000. Delay: 0.0743703842163086
[DEBUG, 1509188546.3983884]: Recording frame #2001. Delay: 0.015514135360717773
[DEBUG, 1509188546.5831943]: Recording frame #2002. Delay: 0.13513779640197754
[DEBUG, 1509188546.5951858]: Recording frame #2003. Delay: 0.07802438735961914
[DEBUG, 1509188546.605974]: Recording frame #2004. Delay: 0.02416062355041504
[DEBUG, 1509188546.784069]: Recording frame #2005. Delay: 0.1344597339630127
[DEBUG, 1509188546.795458]: Recording frame #2006. Delay: 0.07607269287109375
[DEBUG, 1509188546.8064785]: Recording frame #2007. Delay: 0.023716211318969727
[DEBUG, 1509188547.0503867]: Recording frame #2008. Delay: 0.20017290115356445
[DEBUG, 1509188547.056564]: Recording frame #2009. Delay: 0.13926434516906738
[DEBUG, 1509188547.0614212]: Recording frame #2010. Delay: 0.07984352111816406
[DEBUG, 1509188547.0655067]: Recording frame #2011. Delay: 0.01582169532775879
[DEBUG, 1509188547.2513804]: Recording frame #2012. Delay: 0.14117932319641113
[DEBUG, 1509188547.2591186]: Recording frame #2013. Delay: 0.0808401107788086
[DEBUG, 1509188547.2686079]: Recording frame #2014. Delay: 0.018534421920776367
[DEBUG, 1509188547.4471767]: Recording frame #2015. Delay: 0.13681697845458984
[DEBUG, 1509188547.4581969]: Recording frame #2016. Delay: 0.0802619457244873
[DEBUG, 1509188547.4701734]: Recording frame #2017. Delay: 0.02401423454284668
[DEBUG, 1509188547.7137449]: Recording frame #2018. Delay: 0.20376229286193848
[DEBUG, 1509188547.7201977]: Recording frame #2019. Delay: 0.13730192184448242
[DEBUG, 1509188547.7278085]: Recording frame #2020. Delay: 0.0784447193145752
[DEBUG, 1509188547.7365801]: Recording frame #2021. Delay: 0.023422718048095703
[DEBUG, 1509188547.9173687]: Recording frame #2022. Delay: 0.1355433464050293
[DEBUG, 1509188547.925815]: Recording frame #2023. Delay: 0.07600617408752441
[DEBUG, 1509188547.9357488]: Recording frame #2024. Delay: 0.022331953048706055
[DEBUG, 1509188548.1141164]: Recording frame #2025. Delay: 0.13101887702941895
[DEBUG, 1509188548.1205425]: Recording frame #2026. Delay: 0.07476997375488281
[DEBUG, 1509188548.1284137]: Recording frame #2027. Delay: 0.015493392944335938
[DEBUG, 1509188548.3150594]: Recording frame #2028. Delay: 0.13721466064453125
[DEBUG, 1509188548.322026]: Recording frame #2029. Delay: 0.08020186424255371
[DEBUG, 1509188548.3274343]: Recording frame #2030. Delay: 0.013769149780273438
[DEBUG, 1509188548.514075]: Recording frame #2031. Delay: 0.13485264778137207
[DEBUG, 1509188548.5243366]: Recording frame #2032. Delay: 0.08255147933959961
[DEBUG, 1509188548.5315626]: Recording frame #2033. Delay: 0.01865077018737793
[DEBUG, 1509188548.7144728]: Recording frame #2034. Delay: 0.13703656196594238
[DEBUG, 1509188548.7269921]: Recording frame #2035. Delay: 0.08518743515014648
[DEBUG, 1509188548.738712]: Recording frame #2036. Delay: 0.025759220123291016
[DEBUG, 1509188548.978012]: Recording frame #2037. Delay: 0.19692587852478027
[DEBUG, 1509188548.9851675]: Recording frame #2038. Delay: 0.14003467559814453
[DEBUG, 1509188548.9902365]: Recording frame #2039. Delay: 0.07804584503173828
[DEBUG, 1509188548.9958668]: Recording frame #2040. Delay: 0.01854252815246582
[DEBUG, 1509188549.1745956]: Recording frame #2041. Delay: 0.12966322898864746
[DEBUG, 1509188549.1840134]: Recording frame #2042. Delay: 0.07453370094299316
[DEBUG, 1509188549.1932747]: Recording frame #2043. Delay: 0.01974010467529297
[DEBUG, 1509188549.3743494]: Recording frame #2044. Delay: 0.12965989112854004
[DEBUG, 1509188549.3819902]: Recording frame #2045. Delay: 0.07017254829406738
[DEBUG, 1509188549.391465]: Recording frame #2046. Delay: 0.018080711364746094
[DEBUG, 1509188549.5784314]: Recording frame #2047. Delay: 0.13687586784362793
[DEBUG, 1509188549.5852284]: Recording frame #2048. Delay: 0.07059168815612793
[DEBUG, 1509188549.5954647]: Recording frame #2049. Delay: 0.018418312072753906
[DEBUG, 1509188549.7786562]: Recording frame #2050. Delay: 0.13766145706176758
[DEBUG, 1509188549.7866845]: Recording frame #2051. Delay: 0.07771611213684082
[DEBUG, 1509188549.7938657]: Recording frame #2052. Delay: 0.016721248626708984
[DEBUG, 1509188549.9783204]: Recording frame #2053. Delay: 0.13736176490783691
[DEBUG, 1509188549.9860916]: Recording frame #2054. Delay: 0.07785439491271973
[DEBUG, 1509188549.9963107]: Recording frame #2055. Delay: 0.019271135330200195
[DEBUG, 1509188550.1779785]: Recording frame #2056. Delay: 0.13710808753967285
[DEBUG, 1509188550.184511]: Recording frame #2057. Delay: 0.07569527626037598
[DEBUG, 1509188550.1905262]: Recording frame #2058. Delay: 0.013810873031616211
[DEBUG, 1509188550.3779826]: Recording frame #2059. Delay: 0.13732290267944336
[DEBUG, 1509188550.3849454]: Recording frame #2060. Delay: 0.07898354530334473
[DEBUG, 1509188550.3910768]: Recording frame #2061. Delay: 0.014453887939453125
[DEBUG, 1509188550.5787022]: Recording frame #2062. Delay: 0.14203190803527832
[DEBUG, 1509188550.5899851]: Recording frame #2063. Delay: 0.08437252044677734
[DEBUG, 1509188550.601889]: Recording frame #2064. Delay: 0.02449774742126465
[DEBUG, 1509188550.8371253]: Recording frame #2065. Delay: 0.20017719268798828
[DEBUG, 1509188550.848317]: Recording frame #2066. Delay: 0.14174246788024902
[DEBUG, 1509188550.8601944]: Recording frame #2067. Delay: 0.08735823631286621
[DEBUG, 1509188550.8691812]: Recording frame #2068. Delay: 0.03257346153259277
[DEBUG, 1509188551.105163]: Recording frame #2069. Delay: 0.20092105865478516
[DEBUG, 1509188551.1182344]: Recording frame #2070. Delay: 0.15015864372253418
[DEBUG, 1509188551.1295164]: Recording frame #2071. Delay: 0.09308457374572754
[DEBUG, 1509188551.1367736]: Recording frame #2072. Delay: 0.03216981887817383
[DEBUG, 1509188551.369088]: Recording frame #2073. Delay: 0.20028209686279297
[DEBUG, 1509188551.3776314]: Recording frame #2074. Delay: 0.14157652854919434
[DEBUG, 1509188551.3855007]: Recording frame #2075. Delay: 0.0811915397644043
[DEBUG, 1509188551.3928106]: Recording frame #2076. Delay: 0.024296045303344727
[DEBUG, 1509188551.5715127]: Recording frame #2077. Delay: 0.13492059707641602
[DEBUG, 1509188551.5860276]: Recording frame #2078. Delay: 0.07871818542480469
[DEBUG, 1509188551.5976882]: Recording frame #2079. Delay: 0.027845382690429688
[DEBUG, 1509188551.7720814]: Recording frame #2080. Delay: 0.1321852207183838
[DEBUG, 1509188551.7821565]: Recording frame #2081. Delay: 0.07788276672363281
[DEBUG, 1509188551.7902482]: Recording frame #2082. Delay: 0.018829822540283203
[DEBUG, 1509188551.968551]: Recording frame #2083. Delay: 0.1323556900024414
[DEBUG, 1509188551.9799452]: Recording frame #2084. Delay: 0.07988953590393066
[DEBUG, 1509188551.9903781]: Recording frame #2085. Delay: 0.022410869598388672
[DEBUG, 1509188552.1684008]: Recording frame #2086. Delay: 0.1324315071105957
[DEBUG, 1509188552.1802285]: Recording frame #2087. Delay: 0.08076786994934082
[DEBUG, 1509188552.1910248]: Recording frame #2088. Delay: 0.02358722686767578
[DEBUG, 1509188552.3687077]: Recording frame #2089. Delay: 0.1327977180480957
[DEBUG, 1509188552.3794518]: Recording frame #2090. Delay: 0.07947731018066406
[DEBUG, 1509188552.387282]: Recording frame #2091. Delay: 0.019681692123413086
